%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,4290,0.0015,0.0015,0.01,9.836e-05,9.836e-05,6254.9,6254.9,0.003,0.003,0.02,0.035202,0.035202,6275.5,6275.5,0.0015,0.0015,0.01,1.2194e-05,1.2195e-05,6261.5,6261.5,0,0,0,-0.034893,-0.034893,6210.3,6210.3,0.0005,0.0005,0.005,-0.0086854,-0.0086854,6242.8,6242.8,0.0025,0.0025,0.015,0.0086627,0.0086627,6271.5,6271.5,0.0011197,0.0011197,0.0060643,0.012712,0.012712,19.597,19.597,1
336,4300,0.0015,0.0015,0.01,-0.0001564,-0.0001564,6254.9,6254.9,0.003,0.003,0.02,0.017094,0.017094,6275.1,6275.1,0.0015,0.0015,0.01,2.8825e-06,2.8825e-06,6261.3,6261.3,0,0,0,-0.017445,-0.017445,6210.8,6210.8,0.0005,0.0005,0.005,-0.0026451,-0.0026451,6243,6243,0.0025,0.0025,0.015,0.0025409,0.0025409,6271.3,6271.3,0.0011197,0.0011197,0.0060643,0.0044649,0.0044649,19.31,19.31,1
336,4310,0.0015,0.0015,0.01,0.00013941,0.00013941,6254.9,6254.9,0.003,0.003,0.02,0.029083,0.029083,6274.7,6274.7,0.0015,0.0015,0.01,1.083e-05,1.083e-05,6261.2,6261.2,0,0,0,-0.031218,-0.031218,6211.8,6211.8,0.0005,0.0005,0.005,-0.0072991,-0.0072991,6243.2,6243.2,0.0025,0.0025,0.015,0.0083015,0.0083015,6270.9,6270.9,0.0011197,0.0011197,0.0060643,0.011118,0.011118,18.877,18.877,1
336,4320,0.0015,0.0015,0.01,0.00011898,0.00011898,6254.9,6254.9,0.003,0.003,0.02,0.014594,0.014594,6274.4,6274.4,0.0015,0.0015,0.01,-5.2938e-06,-5.2937e-06,6261,6261,0,0,0,-0.017494,-0.017494,6212.2,6212.2,0.0005,0.0005,0.005,-0.0021684,-0.0021684,6243.4,6243.4,0.0025,0.0025,0.015,0.0021344,0.0021344,6270.8,6270.8,0.0011197,0.0011197,0.0060643,0.0044618,0.0044618,18.674,18.674,1
336,4330,0.0015,0.0015,0.01,0.0002312,0.0002312,6254.9,6254.9,0.003,0.003,0.02,0.01856,0.01856,6274,6274,0.0015,0.0015,0.01,9.2469e-06,9.2464e-06,6260.9,6260.9,0,0,0,-0.018392,-0.018392,6213.3,6213.3,0.0005,0.0005,0.005,-0.003695,-0.003695,6243.5,6243.5,0.0025,0.0025,0.015,0.0042325,0.0042325,6270.3,6270.3,0.0011197,0.0011197,0.0060643,0.0065031,0.0065031,18.255,18.255,1
336,4340,0.0015,0.0015,0.01,-0.00010475,-0.00010475,6254.8,6254.8,0.003,0.003,0.02,0.01603,0.01603,6273.5,6273.5,0.0015,0.0015,0.01,-6.3225e-06,-6.3225e-06,6260.8,6260.8,0,0,0,-0.014576,-0.014576,6214.1,6214.1,0.0005,0.0005,0.005,-0.0034579,-0.0034579,6243.8,6243.8,0.0025,0.0025,0.015,0.0029244,0.0029244,6270,6270,0.0011197,0.0011197,0.0060643,0.0052822,0.0052822,17.846,17.846,1
336,4350,0.0015,0.0015,0.01,-0.00023374,-0.00023374,6254.8,6254.8,0.003,0.003,0.02,0.02218,0.02218,6273.3,6273.3,0.0015,0.0015,0.01,5.6088e-06,5.6088e-06,6260.6,6260.6,0,0,0,-0.024795,-0.024795,6214.6,6214.6,0.0005,0.0005,0.005,-0.0048627,-0.0048627,6244,6244,0.0025,0.0025,0.015,0.0043152,0.0043152,6269.9,6269.9,0.0011197,0.0011197,0.0060643,0.007915,0.007915,17.665,17.665,1
336,4360,0.0015,0.0015,0.01,0.00033871,0.00033871,6254.8,6254.8,0.003,0.003,0.02,0.026349,0.026349,6272.9,6272.9,0.0015,0.0015,0.01,1.623e-05,1.623e-05,6260.5,6260.5,0,0,0,-0.037838,-0.037838,6215.3,6215.3,0.0005,0.0005,0.005,-0.0020642,-0.0020642,6244.2,6244.2,0.0025,0.0025,0.015,0.0028193,0.0028193,6269.6,6269.6,0.0011197,0.0011197,0.0060643,0.0051396,0.0051396,17.296,17.296,1
336,4370,0.0015,0.0015,0.01,5.8777e-05,5.8777e-05,6254.8,6254.8,0.003,0.003,0.02,0.020631,0.020631,6272.8,6272.8,0.0015,0.0015,0.01,-1.6561e-05,-1.6561e-05,6260.5,6260.5,0,0,0,-0.019536,-0.019536,6215.9,6215.9,0.0005,0.0005,0.005,-0.0031312,-0.0031312,6244.2,6244.2,0.0025,0.0025,0.015,0.0032024,0.0032024,6269.3,6269.3,0.0011197,0.0011197,0.0060643,0.0058531,0.0058531,17.093,17.093,1
336,4380,0.0015,0.0015,0.01,0.00028832,0.00028832,6254.8,6254.8,0.003,0.003,0.02,0.03463,0.03463,6272.4,6272.4,0.0015,0.0015,0.01,2.7004e-07,2.7004e-07,6260.3,6260.3,0,0,0,-0.047798,-0.047798,6216.5,6216.5,0.0005,0.0005,0.005,-0.0045302,-0.0045302,6244.5,6244.5,0.0025,0.0025,0.015,0.0036949,0.0036949,6269.1,6269.1,0.0011197,0.0011197,0.0060643,0.010432,0.010432,16.757,16.757,1
336,4390,0.0015,0.0015,0.01,0.00014568,0.00014568,6254.8,6254.8,0.003,0.003,0.02,0.056302,0.056302,6271.9,6271.9,0.0015,0.0015,0.01,-4.7569e-06,-4.7569e-06,6260.1,6260.1,0,0,0,-0.0676,-0.0676,6217.4,6217.4,0.0005,0.0005,0.005,-0.0044539,-0.0044539,6244.7,6244.7,0.0025,0.0025,0.015,0.0031027,0.0031027,6268.7,6268.7,0.0011197,0.0011197,0.0060643,0.0106,0.0106,16.352,16.352,1
336,4400,0.0015,0.0015,0.01,2.2824e-06,2.2824e-06,6254.8,6254.8,0.003,0.003,0.02,0.013238,0.013238,6271.8,6271.8,0.0015,0.0015,0.01,3.0124e-06,3.0124e-06,6260.2,6260.2,0,0,0,-0.017075,-0.017075,6217.9,6217.9,0.0005,0.0005,0.005,-0.0021608,-0.0021608,6244.7,6244.7,0.0025,0.0025,0.015,0.0020916,0.0020916,6268.5,6268.5,0.0011197,0.0011197,0.0060643,0.0037354,0.0037354,16.156,16.156,1
336,4410,0.0015,0.0015,0.01,-7.5019e-06,-7.5019e-06,6254.8,6254.8,0.003,0.003,0.02,0.027424,0.027424,6271.5,6271.5,0.0015,0.0015,0.01,-8.4813e-06,-8.4813e-06,6259.9,6259.9,0,0,0,-0.037663,-0.037663,6218.3,6218.3,0.0005,0.0005,0.005,-0.0018196,-0.0018196,6245,6245,0.0025,0.0025,0.015,0.0021674,0.0021674,6268.4,6268.4,0.0011197,0.0011197,0.0060643,0.0052302,0.0052302,15.956,15.956,1
336,4420,0.0015,0.0015,0.01,0.00014386,0.00014386,6254.7,6254.7,0.003,0.003,0.02,0.026102,0.026102,6271,6271,0.0015,0.0015,0.01,3.947e-05,3.947e-05,6259.8,6259.8,0,0,0,-0.022929,-0.022929,6219.3,6219.3,0.0005,0.0005,0.005,-0.0063865,-0.0063865,6245.2,6245.2,0.0025,0.0025,0.015,0.0070397,0.0070397,6268,6268,0.0011197,0.0011197,0.0060643,0.0095527,0.0095527,15.547,15.547,1
336,4430,0.0015,0.0015,0.01,3.4657e-05,3.4657e-05,6254.7,6254.7,0.003,0.003,0.02,0.013452,0.013452,6270.8,6270.8,0.0015,0.0015,0.01,9.4603e-06,9.4603e-06,6259.8,6259.8,0,0,0,-0.012873,-0.012873,6219.8,6219.8,0.0005,0.0005,0.005,-0.0018742,-0.0018742,6245.3,6245.3,0.0025,0.0025,0.015,0.0020011,0.0020011,6267.8,6267.8,0.0011197,0.0011197,0.0060643,0.0038849,0.0038849,15.352,15.352,1
336,4440,0.0015,0.0015,0.01,-6.3429e-05,-6.3429e-05,6254.7,6254.7,0.003,0.003,0.02,0.012575,0.012575,6270.6,6270.6,0.0015,0.0015,0.01,-5.3934e-07,-5.3934e-07,6259.7,6259.7,0,0,0,-0.01173,-0.01173,6220.3,6220.3,0.0005,0.0005,0.005,-0.0014697,-0.0014697,6245.3,6245.3,0.0025,0.0025,0.015,0.0014862,0.0014862,6267.6,6267.6,0.0011197,0.0011197,0.0060643,0.0029305,0.0029305,15.113,15.113,1
336,4450,0.0015,0.0015,0.01,0.00014946,0.00014946,6254.7,6254.7,0.003,0.003,0.02,0.021205,0.021205,6270.3,6270.3,0.0015,0.0015,0.01,-7.7754e-07,-7.7754e-07,6259.6,6259.6,0,0,0,-0.016403,-0.016403,6220.8,6220.8,0.0005,0.0005,0.005,-0.0027034,-0.0027034,6245.6,6245.6,0.0025,0.0025,0.015,0.0027917,0.0027917,6267.3,6267.3,0.0011197,0.0011197,0.0060643,0.0050482,0.0050482,14.875,14.875,1
336,4460,0.0015,0.0015,0.01,7.9151e-05,7.9151e-05,6254.7,6254.7,0.003,0.003,0.02,0.020595,0.020595,6270,6270,0.0015,0.0015,0.01,-1.0388e-06,-1.0388e-06,6259.5,6259.5,0,0,0,-0.019863,-0.019863,6221.4,6221.4,0.0005,0.0005,0.005,-0.0024408,-0.0024408,6245.8,6245.8,0.0025,0.0025,0.015,0.00273,0.00273,6267.1,6267.1,0.0011197,0.0011197,0.0060643,0.0046428,0.0046428,14.548,14.548,1
336,4470,0.0015,0.0015,0.01,-0.00012845,-0.00012845,6254.7,6254.7,0.003,0.003,0.02,0.034077,0.034077,6269.8,6269.8,0.0015,0.0015,0.01,-2.2592e-06,-2.2592e-06,6259.4,6259.4,0,0,0,-0.029991,-0.029991,6222,6222,0.0005,0.0005,0.005,-0.0040017,-0.0040017,6245.7,6245.7,0.0025,0.0025,0.015,0.0036983,0.0036983,6266.9,6266.9,0.0011197,0.0011197,0.0060643,0.0080032,0.0080032,14.348,14.348,1
336,4480,0.0015,0.0015,0.01,3.8506e-05,3.8506e-05,6254.7,6254.7,0.003,0.003,0.02,0.01102,0.01102,6269.5,6269.5,0.0015,0.0015,0.01,7.4307e-06,7.4307e-06,6259.3,6259.3,0,0,0,-0.012485,-0.012485,6222.4,6222.4,0.0005,0.0005,0.005,-0.0021852,-0.0021852,6246,6246,0.0025,0.0025,0.015,0.002172,0.002172,6266.7,6266.7,0.0011197,0.0011197,0.0060643,0.0036341,0.0036341,14.142,14.142,1
336,4490,0.0015,0.0015,0.01,-2.4639e-05,-2.4639e-05,6254.7,6254.7,0.003,0.003,0.02,0.0234,0.0234,6269.1,6269.1,0.0015,0.0015,0.01,2.5153e-05,2.5153e-05,6259.1,6259.1,0,0,0,-0.028836,-0.028836,6223.1,6223.1,0.0005,0.0005,0.005,-0.0038382,-0.0038382,6246.3,6246.3,0.0025,0.0025,0.015,0.0036034,0.0036034,6266.5,6266.5,0.0011197,0.0011197,0.0060643,0.0071948,0.0071948,13.81,13.81,1
336,4500,0.0015,0.0015,0.01,2.2157e-05,2.2157e-05,6254.7,6254.7,0.003,0.003,0.02,0.021644,0.021644,6268.9,6268.9,0.0015,0.0015,0.01,1.951e-05,1.951e-05,6259.1,6259.1,0,0,0,-0.019088,-0.019088,6223.6,6223.6,0.0005,0.0005,0.005,-0.0030841,-0.0030841,6246.3,6246.3,0.0025,0.0025,0.015,0.0028224,0.0028224,6266.3,6266.3,0.0011197,0.0011197,0.0060643,0.0053569,0.0053569,13.591,13.591,1
336,4510,0.0015,0.0015,0.01,-0.00029801,-0.00029801,6254.7,6254.7,0.003,0.003,0.02,0.032366,0.032366,6268.6,6268.6,0.0015,0.0015,0.01,-1.568e-05,-1.5679e-05,6258.9,6258.9,0,0,0,-0.025372,-0.025372,6224.1,6224.1,0.0005,0.0005,0.005,-0.0057429,-0.0057429,6246.5,6246.5,0.0025,0.0025,0.015,0.0056309,0.0056309,6266.1,6266.1,0.0011197,0.0011197,0.0060643,0.009513,0.009513,13.338,13.338,1
336,4520,0.0015,0.0015,0.01,2.7623e-05,2.7623e-05,6254.6,6254.6,0.003,0.003,0.02,0.026917,0.026917,6268.4,6268.4,0.0015,0.0015,0.01,-2.852e-06,-2.8519e-06,6259,6259,0,0,0,-0.024435,-0.024435,6224.7,6224.7,0.0005,0.0005,0.005,-0.00566,-0.00566,6246.4,6246.4,0.0025,0.0025,0.015,0.0059019,0.0059019,6265.8,6265.8,0.0011197,0.0011197,0.0060643,0.0088352,0.0088352,13.145,13.145,1
336,4530,0.0015,0.0015,0.01,-5.8149e-05,-5.8149e-05,6254.6,6254.6,0.003,0.003,0.02,0.012024,0.012024,6268.2,6268.2,0.0015,0.0015,0.01,-5.2554e-06,-5.2554e-06,6258.9,6258.9,0,0,0,-0.01103,-0.01103,6225.2,6225.2,0.0005,0.0005,0.005,-0.0022226,-0.0022226,6246.6,6246.6,0.0025,0.0025,0.015,0.0021518,0.0021518,6265.7,6265.7,0.0011197,0.0011197,0.0060643,0.0034749,0.0034749,12.932,12.932,1
336,4540,0.0015,0.0015,0.01,-5.5822e-05,-5.5822e-05,6254.6,6254.6,0.003,0.003,0.02,0.02987,0.02987,6268,6268,0.0015,0.0015,0.01,3.1823e-06,3.1823e-06,6258.8,6258.8,0,0,0,-0.028562,-0.028562,6225.8,6225.8,0.0005,0.0005,0.005,-0.0055886,-0.0055886,6246.7,6246.7,0.0025,0.0025,0.015,0.0053333,0.0053333,6265.5,6265.5,0.0011197,0.0011197,0.0060643,0.0085876,0.0085876,12.716,12.716,1
336,4550,0.0015,0.0015,0.01,3.364e-05,3.364e-05,6254.6,6254.6,0.003,0.003,0.02,0.025118,0.025118,6267.8,6267.8,0.0015,0.0015,0.01,2.5425e-05,2.5425e-05,6258.6,6258.6,0,0,0,-0.025182,-0.025182,6226,6226,0.0005,0.0005,0.005,-0.004369,-0.004369,6246.9,6246.9,0.0025,0.0025,0.015,0.0045136,0.0045136,6265.4,6265.4,0.0011197,0.0011197,0.0060643,0.0075145,0.0075145,12.523,12.523,1
336,4560,0.0015,0.0015,0.01,-9.5863e-05,-9.5863e-05,6254.6,6254.6,0.003,0.003,0.02,0.024288,0.024288,6267.4,6267.4,0.0015,0.0015,0.01,-3.1994e-06,-3.1994e-06,6258.5,6258.5,0,0,0,-0.026748,-0.026748,6226.7,6226.7,0.0005,0.0005,0.005,-0.0028746,-0.0028746,6247.2,6247.2,0.0025,0.0025,0.015,0.0029845,0.0029845,6265,6265,0.0011197,0.0011197,0.0060643,0.0069317,0.0069317,12.185,12.185,1
336,4570,0.0015,0.0015,0.01,0.0001177,0.0001177,6254.6,6254.6,0.003,0.003,0.02,0.030691,0.030691,6267.3,6267.3,0.0015,0.0015,0.01,-4.0023e-05,-4.0023e-05,6258.6,6258.6,0,0,0,-0.040587,-0.040587,6227.1,6227.1,0.0005,0.0005,0.005,-0.0069291,-0.0069291,6247.1,6247.1,0.0025,0.0025,0.015,0.0067078,0.0067078,6264.8,6264.8,0.0011197,0.0011197,0.0060643,0.010839,0.010839,12.04,12.04,1
336,4580,0.0015,0.0015,0.01,-6.5659e-06,-6.5659e-06,6254.6,6254.6,0.003,0.003,0.02,0.038512,0.038512,6267.1,6267.1,0.0015,0.0015,0.01,-3.4278e-05,-3.4278e-05,6258.6,6258.6,0,0,0,-0.037398,-0.037398,6227.8,6227.8,0.0005,0.0005,0.005,-0.0075572,-0.0075572,6247.2,6247.2,0.0025,0.0025,0.015,0.0075576,0.0075576,6264.6,6264.6,0.0011197,0.0011197,0.0060643,0.011756,0.011756,11.796,11.796,1
336,4590,0.0015,0.0015,0.01,0.00010511,0.00010511,6254.6,6254.6,0.003,0.003,0.02,0.029219,0.029219,6266.8,6266.8,0.0015,0.0015,0.01,-2.3081e-05,-2.3079e-05,6258.4,6258.4,0,0,0,-0.023772,-0.023772,6228,6228,0.0005,0.0005,0.005,-0.0036445,-0.0036445,6247.4,6247.4,0.0025,0.0025,0.015,0.0035683,0.0035683,6264.5,6264.5,0.0011197,0.0011197,0.0060643,0.0076991,0.0076991,11.634,11.634,1
336,4600,0.0015,0.0015,0.01,1.2595e-05,1.2595e-05,6254.6,6254.6,0.003,0.003,0.02,0.019705,0.019705,6266.7,6266.7,0.0015,0.0015,0.01,2.4757e-07,2.4758e-07,6258.4,6258.4,0,0,0,-0.021174,-0.021174,6228.5,6228.5,0.0005,0.0005,0.005,-0.0030463,-0.0030463,6247.4,6247.4,0.0025,0.0025,0.015,0.0032139,0.0032139,6264.3,6264.3,0.0011197,0.0011197,0.0060643,0.0063219,0.0063219,11.496,11.496,1
336,4610,0.0015,0.0015,0.01,-3.0838e-05,-3.0838e-05,6254.6,6254.6,0.003,0.003,0.02,0.014528,0.014528,6266.3,6266.3,0.0015,0.0015,0.01,-4.0273e-06,-4.0273e-06,6258.3,6258.3,0,0,0,-0.017942,-0.017942,6229.1,6229.1,0.0005,0.0005,0.005,-0.0018209,-0.0018209,6247.6,6247.6,0.0025,0.0025,0.015,0.0020027,0.0020027,6264,6264,0.0011197,0.0011197,0.0060643,0.0042757,0.0042757,11.142,11.142,1
336,4620,0.0015,0.0015,0.01,3.125e-05,3.125e-05,6254.6,6254.6,0.003,0.003,0.02,0.014675,0.014675,6266.1,6266.1,0.0015,0.0015,0.01,-8.2763e-06,-8.2763e-06,6258.1,6258.1,0,0,0,-0.015807,-0.015807,6229.7,6229.7,0.0005,0.0005,0.005,-0.0026325,-0.0026325,6247.8,6247.8,0.0025,0.0025,0.015,0.0026955,0.0026955,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.0044347,0.0044347,10.945,10.945,1
336,4630,0.0015,0.0015,0.01,3.125e-05,3.125e-05,6254.6,6254.6,0.003,0.003,0.02,0.014675,0.014675,6266.1,6266.1,0.0015,0.0015,0.01,-8.2763e-06,-8.2763e-06,6258.1,6258.1,0,0,0,-0.015807,-0.015807,6229.7,6229.7,0.0005,0.0005,0.005,-0.0026325,-0.0026325,6247.8,6247.8,0.0025,0.0025,0.015,0.0026955,0.0026955,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.0044347,0.0044347,10.945,10.945,1
336,4640,0.0015,0.0015,0.01,-1.8086e-06,-1.8086e-06,6254.5,6254.5,0.003,0.003,0.02,0.016437,0.016437,6265.9,6265.9,0.0015,0.0015,0.01,5.2656e-06,5.2656e-06,6258.1,6258.1,0,0,0,-0.01577,-0.01577,6230.2,6230.2,0.0005,0.0005,0.005,-0.0046727,-0.0046727,6247.8,6247.8,0.0025,0.0025,0.015,0.0044699,0.0044699,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.0066829,0.0066829,10.719,10.719,1
336,4650,0.0015,0.0015,0.01,4.6101e-05,4.6101e-05,6254.5,6254.5,0.003,0.003,0.02,0.015742,0.015742,6265.6,6265.6,0.0015,0.0015,0.01,-1.3755e-05,-1.3755e-05,6257.9,6257.9,0,0,0,-0.013893,-0.013893,6230.5,6230.5,0.0005,0.0005,0.005,-0.0027987,-0.0027987,6248,6248,0.0025,0.0025,0.015,0.002895,0.002895,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.0046402,0.0046402,10.538,10.538,1
336,4660,0.0015,0.0015,0.01,-3.7752e-05,-3.7752e-05,6254.5,6254.5,0.003,0.003,0.02,0.021778,0.021778,6265.4,6265.4,0.0015,0.0015,0.01,-3.1348e-06,-3.1348e-06,6257.9,6257.9,0,0,0,-0.022723,-0.022723,6231,6231,0.0005,0.0005,0.005,-0.0035782,-0.0035782,6248.1,6248.1,0.0025,0.0025,0.015,0.0033548,0.0033548,6263.3,6263.3,0.0011197,0.0011197,0.0060643,0.0079234,0.0079234,10.331,10.331,1
336,4670,0.0015,0.0015,0.01,6.9986e-06,6.9986e-06,6254.5,6254.5,0.003,0.003,0.02,0.016342,0.016342,6265.2,6265.2,0.0015,0.0015,0.01,3.4823e-06,3.4823e-06,6257.8,6257.8,0,0,0,-0.017881,-0.017881,6231.5,6231.5,0.0005,0.0005,0.005,-0.0036283,-0.0036283,6248.2,6248.2,0.0025,0.0025,0.015,0.003797,0.003797,6263.2,6263.2,0.0011197,0.0011197,0.0060643,0.0060701,0.0060701,10.137,10.137,1
336,4680,0.0015,0.0015,0.01,-2.2862e-05,-2.2862e-05,6254.5,6254.5,0.003,0.003,0.02,0.026198,0.026198,6265,6265,0.0015,0.0015,0.01,-7.1956e-06,-7.1956e-06,6257.8,6257.8,0,0,0,-0.027239,-0.027239,6231.9,6231.9,0.0005,0.0005,0.005,-0.0044059,-0.0044059,6248.3,6248.3,0.0025,0.0025,0.015,0.0046801,0.0046801,6262.9,6262.9,0.0011197,0.0011197,0.0060643,0.0092038,0.0092038,9.9259,9.9259,1
336,4690,0.0015,0.0015,0.01,2.7054e-05,2.7054e-05,6254.5,6254.5,0.003,0.003,0.02,0.021723,0.021723,6264.7,6264.7,0.0015,0.0015,0.01,5.8909e-05,5.8909e-05,6257.6,6257.6,0,0,0,-0.018137,-0.018137,6232.5,6232.5,0.0005,0.0005,0.005,-0.0055321,-0.0055321,6248.5,6248.5,0.0025,0.0025,0.015,0.0054931,0.0054931,6262.9,6262.9,0.0011197,0.0011197,0.0060643,0.0078704,0.0078704,9.7416,9.7416,1
336,4700,0.0015,0.0015,0.01,3.3568e-05,3.3568e-05,6254.5,6254.5,0.003,0.003,0.02,0.013617,0.013617,6264.7,6264.7,0.0015,0.0015,0.01,-6.5287e-06,-6.5287e-06,6257.7,6257.7,0,0,0,-0.014359,-0.014359,6232.7,6232.7,0.0005,0.0005,0.005,-0.0026074,-0.0026074,6248.6,6248.6,0.0025,0.0025,0.015,0.0027579,0.0027579,6262.6,6262.6,0.0011197,0.0011197,0.0060643,0.004459,0.004459,9.5921,9.5921,1
336,4710,0.0015,0.0015,0.01,-3.1304e-05,-3.1305e-05,6254.5,6254.5,0.003,0.003,0.02,0.019412,0.019412,6264.4,6264.4,0.0015,0.0015,0.01,-1.5963e-06,-1.5963e-06,6257.5,6257.5,0,0,0,-0.013087,-0.013087,6233.2,6233.2,0.0005,0.0005,0.005,-0.0031592,-0.0031592,6248.7,6248.7,0.0025,0.0025,0.015,0.0026046,0.0026046,6262.6,6262.6,0.0011197,0.0011197,0.0060643,0.0046447,0.0046447,9.3941,9.3941,1
336,4720,0.0015,0.0015,0.01,-3.1304e-05,-3.1305e-05,6254.5,6254.5,0.003,0.003,0.02,0.019412,0.019412,6264.4,6264.4,0.0015,0.0015,0.01,-1.5963e-06,-1.5963e-06,6257.5,6257.5,0,0,0,-0.013087,-0.013087,6233.2,6233.2,0.0005,0.0005,0.005,-0.0031592,-0.0031592,6248.7,6248.7,0.0025,0.0025,0.015,0.0026046,0.0026046,6262.6,6262.6,0.0011197,0.0011197,0.0060643,0.0046447,0.0046447,9.3941,9.3941,1
336,4730,0.0015,0.0015,0.01,-1.5763e-05,-1.5763e-05,6254.5,6254.5,0.003,0.003,0.02,0.019716,0.019716,6263.9,6263.9,0.0015,0.0015,0.01,-1.1336e-05,-1.1336e-05,6257.4,6257.4,0,0,0,-0.014484,-0.014484,6233.8,6233.8,0.0005,0.0005,0.005,-0.0042648,-0.0042648,6248.8,6248.8,0.0025,0.0025,0.015,0.0041263,0.0041263,6262.3,6262.3,0.0011197,0.0011197,0.0060643,0.0060288,0.0060288,9.0467,9.0467,1
336,4740,0.0015,0.0015,0.01,-1.5763e-05,-1.5763e-05,6254.5,6254.5,0.003,0.003,0.02,0.019716,0.019716,6263.9,6263.9,0.0015,0.0015,0.01,-1.1336e-05,-1.1336e-05,6257.4,6257.4,0,0,0,-0.014484,-0.014484,6233.8,6233.8,0.0005,0.0005,0.005,-0.0042648,-0.0042648,6248.8,6248.8,0.0025,0.0025,0.015,0.0041263,0.0041263,6262.3,6262.3,0.0011197,0.0011197,0.0060643,0.0060288,0.0060288,9.0467,9.0467,1
336,4750,0.0015,0.0015,0.01,-5.2931e-05,-5.2931e-05,6254.5,6254.5,0.003,0.003,0.02,0.02257,0.02257,6263.9,6263.9,0.0015,0.0015,0.01,4.0188e-06,4.0188e-06,6257.4,6257.4,0,0,0,-0.025828,-0.025828,6234.4,6234.4,0.0005,0.0005,0.005,-0.0026856,-0.0026856,6248.9,6248.9,0.0025,0.0025,0.015,0.0029383,0.0029383,6262,6262,0.0011197,0.0011197,0.0060643,0.0050583,0.0050583,8.8374,8.8374,1
336,4760,0.0015,0.0015,0.01,-2.0205e-05,-2.0205e-05,6254.5,6254.5,0.003,0.003,0.02,0.014103,0.014103,6263.5,6263.5,0.0015,0.0015,0.01,1.2618e-05,1.2618e-05,6257.2,6257.2,0,0,0,-0.018847,-0.018847,6234.8,6234.8,0.0005,0.0005,0.005,-0.0025005,-0.0025005,6249.1,6249.1,0.0025,0.0025,0.015,0.0026257,0.0026257,6261.9,6261.9,0.0011197,0.0011197,0.0060643,0.0043799,0.0043799,8.6521,8.6521,1
336,4770,0.0015,0.0015,0.01,-0.0001217,-0.0001217,6254.5,6254.5,0.003,0.003,0.02,0.013446,0.013446,6263.4,6263.4,0.0015,0.0015,0.01,-4.2211e-05,-4.2211e-05,6257.2,6257.2,0,0,0,-0.013854,-0.013854,6235.3,6235.3,0.0005,0.0005,0.005,-0.0032425,-0.0032425,6249.2,6249.2,0.0025,0.0025,0.015,0.0030464,0.0030464,6261.6,6261.6,0.0011197,0.0011197,0.0060643,0.0049333,0.0049333,8.4479,8.4479,1
336,4780,0.0015,0.0015,0.01,-0.0001217,-0.0001217,6254.5,6254.5,0.003,0.003,0.02,0.013446,0.013446,6263.4,6263.4,0.0015,0.0015,0.01,-4.2211e-05,-4.2211e-05,6257.2,6257.2,0,0,0,-0.013854,-0.013854,6235.3,6235.3,0.0005,0.0005,0.005,-0.0032425,-0.0032425,6249.2,6249.2,0.0025,0.0025,0.015,0.0030464,0.0030464,6261.6,6261.6,0.0011197,0.0011197,0.0060643,0.0049333,0.0049333,8.4479,8.4479,1
336,4790,0.0015,0.0015,0.01,2.3071e-05,2.3071e-05,6254.4,6254.4,0.003,0.003,0.02,0.027298,0.027298,6263.1,6263.1,0.0015,0.0015,0.01,-3.1732e-05,-3.1732e-05,6257.1,6257.1,0,0,0,-0.02842,-0.02842,6235.7,6235.7,0.0005,0.0005,0.005,-0.0052978,-0.0052978,6249.3,6249.3,0.0025,0.0025,0.015,0.0050351,0.0050351,6261.6,6261.6,0.0011197,0.0011197,0.0060643,0.0083739,0.0083739,8.2362,8.2362,1
336,4800,0.0015,0.0015,0.01,7.2923e-05,7.2923e-05,6254.4,6254.4,0.003,0.003,0.02,0.016096,0.016096,6263.1,6263.1,0.0015,0.0015,0.01,6.3832e-06,6.3832e-06,6257.1,6257.1,0,0,0,-0.013949,-0.013949,6236,6236,0.0005,0.0005,0.005,-0.0029419,-0.0029419,6249.4,6249.4,0.0025,0.0025,0.015,0.0027042,0.0027042,6261.3,6261.3,0.0011197,0.0011197,0.0060643,0.0047194,0.0047194,8.1061,8.1061,1
