%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,1810,0.0015,0.0015,0.01,1.965e-05,1.965e-05,6263.6,6263.6,0.003,0.003,0.02,0.060386,0.060386,6781.6,6781.6,0.0015,0.0015,0.01,1.1753e-06,1.1753e-06,6362.1,6362.1,0,0,0,-0.060853,-0.060853,5470.7,5470.7,0.0005,0.0005,0.005,-0.011676,-0.011676,5912.6,5912.6,0.0025,0.0025,0.015,0.011662,0.011662,6658.8,6658.8,0.0011197,0.0011197,0.0060643,0.021035,0.021035,431.81,431.81,1
336,1820,0.0015,0.0015,0.01,1.9141e-05,1.9141e-05,6263.3,6263.3,0.003,0.003,0.02,0.05887,0.05887,6767.9,6767.9,0.0015,0.0015,0.01,-9.2687e-07,-9.2687e-07,6358.9,6358.9,0,0,0,-0.059324,-0.059324,5491.9,5491.9,0.0005,0.0005,0.005,-0.01139,-0.01139,5921.4,5921.4,0.0025,0.0025,0.015,0.011378,0.011378,6648.1,6648.1,0.0011197,0.0011197,0.0060643,0.020508,0.020508,420.34,420.34,1
336,1830,0.0015,0.0015,0.01,1.8641e-05,1.8642e-05,6263.1,6263.1,0.003,0.003,0.02,0.057388,0.057388,6754.5,6754.5,0.0015,0.0015,0.01,-2.8611e-06,-2.8611e-06,6355.8,6355.8,0,0,0,-0.05783,-0.05783,5512.5,5512.5,0.0005,0.0005,0.005,-0.011111,-0.011111,5930.1,5930.1,0.0025,0.0025,0.015,0.0111,0.0111,6637.7,6637.7,0.0011197,0.0011197,0.0060643,0.019993,0.019993,409.17,409.17,1
336,1840,0.0015,0.0015,0.01,1.8155e-05,1.8155e-05,6262.8,6262.8,0.003,0.003,0.02,0.055939,0.055939,6741.4,6741.4,0.0015,0.0015,0.01,-4.6459e-06,-4.6459e-06,6352.9,6352.9,0,0,0,-0.056369,-0.056369,5532.6,5532.6,0.0005,0.0005,0.005,-0.010837,-0.010837,5938.5,5938.5,0.0025,0.0025,0.015,0.010828,0.010828,6627.5,6627.5,0.0011197,0.0011197,0.0060643,0.019489,0.019489,398.29,398.29,1
336,1850,0.0015,0.0015,0.01,1.7685e-05,1.7685e-05,6262.5,6262.5,0.003,0.003,0.02,0.054522,0.054522,6728.7,6728.7,0.0015,0.0015,0.01,-6.2561e-06,-6.2561e-06,6350,6350,0,0,0,-0.054941,-0.054941,5552.1,5552.1,0.0005,0.0005,0.005,-0.010568,-0.010568,5946.8,5946.8,0.0025,0.0025,0.015,0.010561,0.010561,6617.6,6617.6,0.0011197,0.0011197,0.0060643,0.018996,0.018996,387.68,387.68,1
336,1860,0.0015,0.0015,0.01,0.00012384,0.00012384,6262.3,6262.3,0.003,0.003,0.02,0.051842,0.051842,6716.3,6716.3,0.0015,0.0015,0.01,1.712e-06,1.712e-06,6347.2,6347.2,0,0,0,-0.048617,-0.048617,5571.2,5571.2,0.0005,0.0005,0.005,-0.006519,-0.006519,5954.8,5954.8,0.0025,0.0025,0.015,0.0071795,0.0071795,6607.9,6607.9,0.0011197,0.0011197,0.0060643,0.017333,0.017333,377.33,377.33,1
336,1870,0.0015,0.0015,0.01,4.2538e-05,4.2538e-05,6262.1,6262.1,0.003,0.003,0.02,0.054563,0.054563,6704.2,6704.2,0.0015,0.0015,0.01,-1.0072e-05,-1.0072e-05,6344.5,6344.5,0,0,0,-0.054769,-0.054769,5589.7,5589.7,0.0005,0.0005,0.005,-0.010754,-0.010754,5962.6,5962.6,0.0025,0.0025,0.015,0.010883,0.010883,6598.5,6598.5,0.0011197,0.0011197,0.0060643,0.019069,0.019069,367.26,367.26,1
336,1880,0.0015,0.0015,0.01,0.00010394,0.00010394,6261.8,6261.8,0.003,0.003,0.02,0.039931,0.039931,6692.3,6692.3,0.0015,0.0015,0.01,9.6892e-06,9.6892e-06,6341.8,6341.8,0,0,0,-0.038615,-0.038615,5607.7,5607.7,0.0005,0.0005,0.005,-0.0051268,-0.0051268,5970.3,5970.3,0.0025,0.0025,0.015,0.0053213,0.0053213,6589.3,6589.3,0.0011197,0.0011197,0.0060643,0.012399,0.012399,357.44,357.44,1
336,1890,0.0015,0.0015,0.01,0.00036484,0.00036484,6261.6,6261.6,0.003,0.003,0.02,0.1677,0.1677,6680.8,6680.8,0.0015,0.0015,0.01,1.7931e-05,1.7931e-05,6339.3,6339.3,0,0,0,-0.17207,-0.17207,5625.3,5625.3,0.0005,0.0005,0.005,-0.024295,-0.024295,5977.7,5977.7,0.0025,0.0025,0.015,0.024636,0.024636,6580.4,6580.4,0.0011197,0.0011197,0.0060643,0.055332,0.055332,347.88,347.88,1
336,1900,0.0015,0.0015,0.01,0.00013872,0.00013872,6261.4,6261.4,0.003,0.003,0.02,0.04695,0.04695,6669.6,6669.6,0.0015,0.0015,0.01,7.0686e-06,7.0686e-06,6336.8,6336.8,0,0,0,-0.043481,-0.043481,5642.4,5642.4,0.0005,0.0005,0.005,-0.0063487,-0.0063487,5985,5985,0.0025,0.0025,0.015,0.0065353,0.0065353,6571.6,6571.6,0.0011197,0.0011197,0.0060643,0.016052,0.016052,338.55,338.55,1
336,1910,0.0015,0.0015,0.01,0.00034624,0.00034624,6261.2,6261.2,0.003,0.003,0.02,0.18072,0.18072,6658.6,6658.6,0.0015,0.0015,0.01,9.4251e-05,9.4251e-05,6334.4,6334.4,0,0,0,-0.18638,-0.18638,5659,5659,0.0005,0.0005,0.005,-0.025903,-0.025903,5992.1,5992.1,0.0025,0.0025,0.015,0.024406,0.024406,6563.2,6563.2,0.0011197,0.0011197,0.0060643,0.059256,0.059256,329.48,329.48,1
336,1920,0.0015,0.0015,0.01,0.00033953,0.00033953,6261,6261,0.003,0.003,0.02,0.17751,0.17751,6647.9,6647.9,0.0015,0.0015,0.01,7.2719e-05,7.2719e-05,6332.1,6332.1,0,0,0,-0.18306,-0.18306,5675.2,5675.2,0.0005,0.0005,0.005,-0.025479,-0.025479,5999,5999,0.0025,0.0025,0.015,0.023983,0.023983,6554.9,6554.9,0.0011197,0.0011197,0.0060643,0.058213,0.058213,320.63,320.63,1
336,1930,0.0015,0.0015,0.01,0.00032929,0.00032929,6260.8,6260.8,0.003,0.003,0.02,0.17342,0.17342,6637.5,6637.5,0.0015,0.0015,0.01,9.2756e-05,9.2756e-05,6329.8,6329.8,0,0,0,-0.17882,-0.17882,5690.9,5690.9,0.0005,0.0005,0.005,-0.024875,-0.024875,6005.8,6005.8,0.0025,0.0025,0.015,0.023471,0.023471,6546.8,6546.8,0.0011197,0.0011197,0.0060643,0.056875,0.056875,312.02,312.02,1
336,1940,0.0015,0.0015,0.01,0.00031919,0.00031919,6260.6,6260.6,0.003,0.003,0.02,0.16911,0.16911,6627.4,6627.4,0.0015,0.0015,0.01,8.0837e-05,8.0837e-05,6327.6,6327.6,0,0,0,-0.17435,-0.17435,5706.3,5706.3,0.0005,0.0005,0.005,-0.024244,-0.024244,6012.4,6012.4,0.0025,0.0025,0.015,0.022906,0.022906,6539,6539,0.0011197,0.0011197,0.0060643,0.055466,0.055466,303.62,303.62,1
336,1950,0.0015,0.0015,0.01,0.00030975,0.00030975,6260.4,6260.4,0.003,0.003,0.02,0.16478,0.16478,6617.5,6617.5,0.0015,0.0015,0.01,7.7744e-05,7.7744e-05,6325.5,6325.5,0,0,0,-0.16988,-0.16988,5721.2,5721.2,0.0005,0.0005,0.005,-0.023616,-0.023616,6018.8,6018.8,0.0025,0.0025,0.015,0.022333,0.022333,6531.3,6531.3,0.0011197,0.0011197,0.0060643,0.054054,0.054054,295.45,295.45,1
336,1960,0.0015,0.0015,0.01,0.00030096,0.00030096,6260.2,6260.2,0.003,0.003,0.02,0.16051,0.16051,6607.8,6607.8,0.0015,0.0015,0.01,7.7506e-05,7.7506e-05,6323.4,6323.4,0,0,0,-0.16548,-0.16548,5735.7,5735.7,0.0005,0.0005,0.005,-0.022999,-0.022999,6025,6025,0.0025,0.0025,0.015,0.021765,0.021765,6523.9,6523.9,0.0011197,0.0011197,0.0060643,0.052661,0.052661,287.49,287.49,1
336,1970,0.0015,0.0015,0.01,0.00029257,0.00029257,6260,6260,0.003,0.003,0.02,0.15633,0.15633,6598.4,6598.4,0.0015,0.0015,0.01,7.8099e-05,7.8099e-05,6321.4,6321.4,0,0,0,-0.16117,-0.16117,5749.9,5749.9,0.0005,0.0005,0.005,-0.022396,-0.022396,6031.1,6031.1,0.0025,0.0025,0.015,0.021208,0.021208,6516.6,6516.6,0.0011197,0.0011197,0.0060643,0.051295,0.051295,279.74,279.74,1
336,1980,0.0015,0.0015,0.01,0.00028458,0.00028458,6259.9,6259.9,0.003,0.003,0.02,0.15225,0.15225,6589.2,6589.2,0.0015,0.0015,0.01,7.892e-05,7.892e-05,6319.5,6319.5,0,0,0,-0.15696,-0.15696,5763.6,5763.6,0.0005,0.0005,0.005,-0.021813,-0.021813,6037.1,6037.1,0.0025,0.0025,0.015,0.020663,0.020663,6509.5,6509.5,0.0011197,0.0011197,0.0060643,0.04996,0.04996,272.19,272.19,1
336,1990,0.0015,0.0015,0.01,0.00027693,0.00027693,6259.7,6259.7,0.003,0.003,0.02,0.14826,0.14826,6580.3,6580.3,0.0015,0.0015,0.01,7.9726e-05,7.9726e-05,6317.6,6317.6,0,0,0,-0.15286,-0.15286,5777,5777,0.0005,0.0005,0.005,-0.021248,-0.021248,6042.9,6042.9,0.0025,0.0025,0.015,0.02013,0.02013,6502.6,6502.6,0.0011197,0.0011197,0.0060643,0.048656,0.048656,264.83,264.83,1
336,2000,0.0015,0.0015,0.01,0.0002695,0.0002695,6259.5,6259.5,0.003,0.003,0.02,0.14437,0.14437,6571.5,6571.5,0.0015,0.0015,0.01,8.0356e-05,8.0356e-05,6315.8,6315.8,0,0,0,-0.14885,-0.14885,5790.1,5790.1,0.0005,0.0005,0.005,-0.020696,-0.020696,6048.5,6048.5,0.0025,0.0025,0.015,0.019609,0.019609,6495.9,6495.9,0.0011197,0.0011197,0.0060643,0.047382,0.047382,257.67,257.67,1
336,2010,0.0015,0.0015,0.01,-9.1319e-05,-9.1319e-05,6259.4,6259.4,0.003,0.003,0.02,0.19217,0.19217,6563.1,6563.1,0.0015,0.0015,0.01,0.00089765,0.00089765,6314,6314,0,0,0,-0.19438,-0.19438,5802.8,5802.8,0.0005,0.0005,0.005,-0.055225,-0.055225,6054,6054,0.0025,0.0025,0.015,0.05502,0.05502,6489.4,6489.4,0.0011197,0.0011197,0.0060643,0.077741,0.077741,250.7,250.7,1
336,2020,0.0015,0.0015,0.01,-9.9628e-05,-9.9628e-05,6259.2,6259.2,0.003,0.003,0.02,0.19129,0.19129,6554.8,6554.8,0.0015,0.0015,0.01,0.0010026,0.0010026,6312.3,6312.3,0,0,0,-0.19354,-0.19354,5815.1,5815.1,0.0005,0.0005,0.005,-0.055098,-0.055098,6059.4,6059.4,0.0025,0.0025,0.015,0.055601,0.055601,6483,6483,0.0011197,0.0011197,0.0060643,0.077721,0.077721,243.92,243.92,1
336,2030,0.0015,0.0015,0.01,-9.3754e-05,-9.3754e-05,6259.1,6259.1,0.003,0.003,0.02,0.1877,0.1877,6546.7,6546.7,0.0015,0.0015,0.01,0.0010021,0.0010021,6310.6,6310.6,0,0,0,-0.18991,-0.18991,5827.1,5827.1,0.0005,0.0005,0.005,-0.054226,-0.054226,6064.6,6064.6,0.0025,0.0025,0.015,0.05545,0.05545,6476.8,6476.8,0.0011197,0.0011197,0.0060643,0.076456,0.076456,237.31,237.31,1
336,2040,0.0015,0.0015,0.01,-8.7036e-05,-8.7036e-05,6259,6259,0.003,0.003,0.02,0.18324,0.18324,6538.9,6538.9,0.0015,0.0015,0.01,0.00098005,0.00098005,6309,6309,0,0,0,-0.1854,-0.1854,5838.8,5838.8,0.0005,0.0005,0.005,-0.053071,-0.053071,6069.7,6069.7,0.0025,0.0025,0.015,0.054723,0.054723,6470.8,6470.8,0.0011197,0.0011197,0.0060643,0.074746,0.074746,230.87,230.87,1
336,2050,0.0015,0.0015,0.01,-8.165e-05,-8.165e-05,6258.8,6258.8,0.003,0.003,0.02,0.17857,0.17857,6531.2,6531.2,0.0015,0.0015,0.01,0.00095518,0.00095518,6307.4,6307.4,0,0,0,-0.18067,-0.18067,5850.2,5850.2,0.0005,0.0005,0.005,-0.051812,-0.051812,6074.6,6074.6,0.0025,0.0025,0.015,0.053514,0.053514,6464.9,6464.9,0.0011197,0.0011197,0.0060643,0.072901,0.072901,224.61,224.61,1
336,2060,0.0015,0.0015,0.01,-7.7452e-05,-7.7452e-05,6258.7,6258.7,0.003,0.003,0.02,0.17391,0.17391,6523.8,6523.8,0.0015,0.0015,0.01,0.00093037,0.00093037,6305.9,6305.9,0,0,0,-0.17595,-0.17595,5861.2,5861.2,0.0005,0.0005,0.005,-0.050518,-0.050518,6079.4,6079.4,0.0025,0.0025,0.015,0.052241,0.052241,6459.2,6459.2,0.0011197,0.0011197,0.0060643,0.071031,0.071031,218.51,218.51,1
336,2070,0.0015,0.0015,0.01,-7.4112e-05,-7.4112e-05,6258.5,6258.5,0.003,0.003,0.02,0.16933,0.16933,6516.5,6516.5,0.0015,0.0015,0.01,0.0009061,0.0009061,6304.4,6304.4,0,0,0,-0.17131,-0.17131,5872,5872,0.0005,0.0005,0.005,-0.049221,-0.049221,6084.1,6084.1,0.0025,0.0025,0.015,0.050945,0.050945,6453.7,6453.7,0.0011197,0.0011197,0.0060643,0.069178,0.069178,212.57,212.57,1
336,2080,0.0015,0.0015,0.01,-7.1321e-05,-7.1321e-05,6258.4,6258.4,0.003,0.003,0.02,0.16485,0.16485,6509.5,6509.5,0.0015,0.0015,0.01,0.00088245,0.00088245,6303,6303,0,0,0,-0.16677,-0.16677,5882.5,5882.5,0.0005,0.0005,0.005,-0.047939,-0.047939,6088.7,6088.7,0.0025,0.0025,0.015,0.049647,0.049647,6448.2,6448.2,0.0011197,0.0011197,0.0060643,0.067357,0.067357,206.79,206.79,1
336,2090,0.0015,0.0015,0.01,-6.8914e-05,-6.8914e-05,6258.3,6258.3,0.003,0.003,0.02,0.16047,0.16047,6502.6,6502.6,0.0015,0.0015,0.01,0.00085935,0.00085935,6301.6,6301.6,0,0,0,-0.16234,-0.16234,5892.6,5892.6,0.0005,0.0005,0.005,-0.046678,-0.046678,6093.2,6093.2,0.0025,0.0025,0.015,0.048362,0.048362,6443,6443,0.0011197,0.0011197,0.0060643,0.065576,0.065576,201.17,201.17,1
336,2100,0.0015,0.0015,0.01,-6.6752e-05,-6.6752e-05,6258.2,6258.2,0.003,0.003,0.02,0.15621,0.15621,6495.9,6495.9,0.0015,0.0015,0.01,0.0008368,0.0008368,6300.2,6300.2,0,0,0,-0.15803,-0.15803,5902.6,5902.6,0.0005,0.0005,0.005,-0.045444,-0.045444,6097.5,6097.5,0.0025,0.0025,0.015,0.047096,0.047096,6437.8,6437.8,0.0011197,0.0011197,0.0060643,0.063836,0.063836,195.69,195.69,1
336,2110,0.0015,0.0015,0.01,-6.4763e-05,-6.4763e-05,6258.1,6258.1,0.003,0.003,0.02,0.15205,0.15205,6489.4,6489.4,0.0015,0.0015,0.01,0.00081482,0.00081482,6298.9,6298.9,0,0,0,-0.15382,-0.15382,5912.2,5912.2,0.0005,0.0005,0.005,-0.044238,-0.044238,6101.7,6101.7,0.0025,0.0025,0.015,0.045854,0.045854,6432.8,6432.8,0.0011197,0.0011197,0.0060643,0.062138,0.062138,190.36,190.36,1
336,2120,0.0015,0.0015,0.01,-6.2895e-05,-6.2895e-05,6258,6258,0.003,0.003,0.02,0.148,0.148,6483,6483,0.0015,0.0015,0.01,0.0007934,0.0007934,6297.7,6297.7,0,0,0,-0.14972,-0.14972,5921.6,5921.6,0.0005,0.0005,0.005,-0.043061,-0.043061,6105.9,6105.9,0.0025,0.0025,0.015,0.044639,0.044639,6428,6428,0.0011197,0.0011197,0.0060643,0.060483,0.060483,185.17,185.17,1
336,2130,0.0015,0.0015,0.01,-6.111e-05,-6.111e-05,6257.8,6257.8,0.003,0.003,0.02,0.14405,0.14405,6476.8,6476.8,0.0015,0.0015,0.01,0.00077248,0.00077248,6296.4,6296.4,0,0,0,-0.14572,-0.14572,5930.7,5930.7,0.0005,0.0005,0.005,-0.041913,-0.041913,6109.9,6109.9,0.0025,0.0025,0.015,0.043451,0.043451,6423.2,6423.2,0.0011197,0.0011197,0.0060643,0.05887,0.05887,180.13,180.13,1
336,2140,0.0015,0.0015,0.01,-5.9421e-05,-5.9421e-05,6257.7,6257.7,0.003,0.003,0.02,0.1402,0.1402,6470.8,6470.8,0.0015,0.0015,0.01,0.00075207,0.00075207,6295.2,6295.2,0,0,0,-0.14182,-0.14182,5939.6,5939.6,0.0005,0.0005,0.005,-0.040793,-0.040793,6113.8,6113.8,0.0025,0.0025,0.015,0.042292,0.042292,6418.6,6418.6,0.0011197,0.0011197,0.0060643,0.057297,0.057297,175.21,175.21,1
336,2150,0.0015,0.0015,0.01,-5.7791e-05,-5.7791e-05,6257.6,6257.6,0.003,0.003,0.02,0.13645,0.13645,6464.9,6464.9,0.0015,0.0015,0.01,0.00073217,0.00073217,6294,6294,0,0,0,-0.13803,-0.13803,5948.2,5948.2,0.0005,0.0005,0.005,-0.039702,-0.039702,6117.6,6117.6,0.0025,0.0025,0.015,0.041161,0.041161,6414.1,6414.1,0.0011197,0.0011197,0.0060643,0.055765,0.055765,170.43,170.43,1
336,2160,0.0015,0.0015,0.01,-5.6214e-05,-5.6214e-05,6257.5,6257.5,0.003,0.003,0.02,0.1328,0.1328,6459.2,6459.2,0.0015,0.0015,0.01,0.0007128,0.0007128,6292.9,6292.9,0,0,0,-0.13433,-0.13433,5956.6,5956.6,0.0005,0.0005,0.005,-0.038639,-0.038639,6121.3,6121.3,0.0025,0.0025,0.015,0.040058,0.040058,6409.8,6409.8,0.0011197,0.0011197,0.0060643,0.054272,0.054272,165.78,165.78,1
336,2170,0.0015,0.0015,0.01,-5.4686e-05,-5.4686e-05,6257.4,6257.4,0.003,0.003,0.02,0.12924,0.12924,6453.6,6453.6,0.0015,0.0015,0.01,0.00069393,0.00069393,6291.8,6291.8,0,0,0,-0.13073,-0.13073,5964.8,5964.8,0.0005,0.0005,0.005,-0.037603,-0.037603,6124.9,6124.9,0.0025,0.0025,0.015,0.038984,0.038984,6405.5,6405.5,0.0011197,0.0011197,0.0060643,0.052817,0.052817,161.25,161.25,1
336,2180,0.0015,0.0015,0.01,-5.3194e-05,-5.3194e-05,6257.3,6257.3,0.003,0.003,0.02,0.12577,0.12577,6448.2,6448.2,0.0015,0.0015,0.01,0.0006755,0.0006755,6290.7,6290.7,0,0,0,-0.12722,-0.12722,5972.8,5972.8,0.0005,0.0005,0.005,-0.036594,-0.036594,6128.4,6128.4,0.0025,0.0025,0.015,0.037937,0.037937,6401.4,6401.4,0.0011197,0.0011197,0.0060643,0.051399,0.051399,156.84,156.84,1
336,2190,0.0015,0.0015,0.01,-5.1742e-05,-5.1742e-05,6257.3,6257.3,0.003,0.003,0.02,0.12239,0.12239,6442.9,6442.9,0.0015,0.0015,0.01,0.00065755,0.00065755,6289.7,6289.7,0,0,0,-0.1238,-0.1238,5980.5,5980.5,0.0005,0.0005,0.005,-0.035611,-0.035611,6131.8,6131.8,0.0025,0.0025,0.015,0.036916,0.036916,6397.4,6397.4,0.0011197,0.0011197,0.0060643,0.050019,0.050019,152.55,152.55,1
336,2200,0.0015,0.0015,0.01,-5.0372e-05,-5.0372e-05,6257.2,6257.2,0.003,0.003,0.02,0.1191,0.1191,6437.8,6437.8,0.0015,0.0015,0.01,0.00064003,0.00064003,6288.7,6288.7,0,0,0,-0.12047,-0.12047,5988,5988,0.0005,0.0005,0.005,-0.034654,-0.034654,6135.1,6135.1,0.0025,0.0025,0.015,0.035923,0.035923,6393.5,6393.5,0.0011197,0.0011197,0.0060643,0.048674,0.048674,148.38,148.38,1
336,2210,0.0015,0.0015,0.01,-4.898e-05,-4.898e-05,6257.1,6257.1,0.003,0.003,0.02,0.1159,0.1159,6432.8,6432.8,0.0015,0.0015,0.01,0.000623,0.000623,6287.7,6287.7,0,0,0,-0.11723,-0.11723,5995.4,5995.4,0.0005,0.0005,0.005,-0.033721,-0.033721,6138.4,6138.4,0.0025,0.0025,0.015,0.034955,0.034955,6389.6,6389.6,0.0011197,0.0011197,0.0060643,0.047364,0.047364,144.31,144.31,1
336,2220,0.0015,0.0015,0.01,-4.7664e-05,-4.7664e-05,6257,6257,0.003,0.003,0.02,0.11277,0.11277,6428,6428,0.0015,0.0015,0.01,0.00060638,0.00060638,6286.8,6286.8,0,0,0,-0.11407,-0.11407,6002.5,6002.5,0.0005,0.0005,0.005,-0.032813,-0.032813,6141.5,6141.5,0.0025,0.0025,0.015,0.034012,0.034012,6385.9,6385.9,0.0011197,0.0011197,0.0060643,0.046088,0.046088,140.36,140.36,1
336,2230,0.0015,0.0015,0.01,-4.6372e-05,-4.6372e-05,6256.9,6256.9,0.003,0.003,0.02,0.10973,0.10973,6423.2,6423.2,0.0015,0.0015,0.01,0.00059017,0.00059017,6285.8,6285.8,0,0,0,-0.11099,-0.11099,6009.4,6009.4,0.0005,0.0005,0.005,-0.031928,-0.031928,6144.6,6144.6,0.0025,0.0025,0.015,0.033094,0.033094,6382.3,6382.3,0.0011197,0.0011197,0.0060643,0.044845,0.044845,136.52,136.52,1
336,2240,0.0015,0.0015,0.01,-4.5122e-05,-4.5122e-05,6256.8,6256.8,0.003,0.003,0.02,0.10677,0.10677,6418.6,6418.6,0.0015,0.0015,0.01,0.00057435,0.00057435,6285,6285,0,0,0,-0.108,-0.108,6016.2,6016.2,0.0005,0.0005,0.005,-0.031066,-0.031066,6147.6,6147.6,0.0025,0.0025,0.015,0.0322,0.0322,6378.8,6378.8,0.0011197,0.0011197,0.0060643,0.043635,0.043635,132.78,132.78,1
336,2250,0.0015,0.0015,0.01,-4.3888e-05,-4.3888e-05,6256.8,6256.8,0.003,0.003,0.02,0.10389,0.10389,6414.1,6414.1,0.0015,0.0015,0.01,0.00055897,0.00055897,6284.1,6284.1,0,0,0,-0.10508,-0.10508,6022.7,6022.7,0.0005,0.0005,0.005,-0.030227,-0.030227,6150.5,6150.5,0.0025,0.0025,0.015,0.031329,0.031329,6375.4,6375.4,0.0011197,0.0011197,0.0060643,0.042457,0.042457,129.14,129.14,1
336,2260,0.0015,0.0015,0.01,-4.2694e-05,-4.2694e-05,6256.7,6256.7,0.003,0.003,0.02,0.10108,0.10108,6409.8,6409.8,0.0015,0.0015,0.01,0.000544,0.000544,6283.2,6283.2,0,0,0,-0.10224,-0.10224,6029.1,6029.1,0.0005,0.0005,0.005,-0.02941,-0.02941,6153.3,6153.3,0.0025,0.0025,0.015,0.030481,0.030481,6372.1,6372.1,0.0011197,0.0011197,0.0060643,0.041309,0.041309,125.6,125.6,1
336,2270,0.0015,0.0015,0.01,-4.1536e-05,-4.1536e-05,6256.6,6256.6,0.003,0.003,0.02,0.098347,0.098347,6405.5,6405.5,0.0015,0.0015,0.01,0.00052942,0.00052942,6282.4,6282.4,0,0,0,-0.09947,-0.09947,6035.3,6035.3,0.0005,0.0005,0.005,-0.028615,-0.028615,6156.1,6156.1,0.0025,0.0025,0.015,0.029656,0.029656,6368.8,6368.8,0.0011197,0.0011197,0.0060643,0.040192,0.040192,122.15,122.15,1
336,2280,0.0015,0.0015,0.01,-4.0405e-05,-4.0405e-05,6256.5,6256.5,0.003,0.003,0.02,0.095685,0.095685,6401.4,6401.4,0.0015,0.0015,0.01,0.00051516,0.00051516,6281.6,6281.6,0,0,0,-0.096777,-0.096777,6041.3,6041.3,0.0005,0.0005,0.005,-0.02784,-0.02784,6158.7,6158.7,0.0025,0.0025,0.015,0.028852,0.028852,6365.7,6365.7,0.0011197,0.0011197,0.0060643,0.039104,0.039104,118.8,118.8,1
336,2290,0.0015,0.0015,0.01,-3.9312e-05,-3.9312e-05,6256.5,6256.5,0.003,0.003,0.02,0.093093,0.093093,6397.4,6397.4,0.0015,0.0015,0.01,0.00050133,0.00050133,6280.8,6280.8,0,0,0,-0.094154,-0.094154,6047.2,6047.2,0.0005,0.0005,0.005,-0.027086,-0.027086,6161.3,6161.3,0.0025,0.0025,0.015,0.02807,0.02807,6362.6,6362.6,0.0011197,0.0011197,0.0060643,0.038044,0.038044,115.54,115.54,1
336,2300,0.0015,0.0015,0.01,-3.8237e-05,-3.8237e-05,6256.4,6256.4,0.003,0.003,0.02,0.090569,0.090569,6393.4,6393.4,0.0015,0.0015,0.01,0.00048783,0.00048783,6280.1,6280.1,0,0,0,-0.091601,-0.091601,6052.9,6052.9,0.0005,0.0005,0.005,-0.026351,-0.026351,6163.9,6163.9,0.0025,0.0025,0.015,0.027308,0.027308,6359.7,6359.7,0.0011197,0.0011197,0.0060643,0.037013,0.037013,112.36,112.36,1
336,2310,0.0015,0.0015,0.01,-3.7196e-05,-3.7196e-05,6256.3,6256.3,0.003,0.003,0.02,0.088112,0.088112,6389.6,6389.6,0.0015,0.0015,0.01,0.00047468,0.00047468,6279.4,6279.4,0,0,0,-0.089115,-0.089115,6058.5,6058.5,0.0005,0.0005,0.005,-0.025636,-0.025636,6166.3,6166.3,0.0025,0.0025,0.015,0.026566,0.026566,6356.8,6356.8,0.0011197,0.0011197,0.0060643,0.036009,0.036009,109.27,109.27,1
336,2320,0.0015,0.0015,0.01,-3.6185e-05,-3.6185e-05,6256.3,6256.3,0.003,0.003,0.02,0.08572,0.08572,6385.9,6385.9,0.0015,0.0015,0.01,0.00046191,0.00046191,6278.6,6278.6,0,0,0,-0.086695,-0.086695,6063.9,6063.9,0.0005,0.0005,0.005,-0.02494,-0.02494,6168.7,6168.7,0.0025,0.0025,0.015,0.025844,0.025844,6353.9,6353.9,0.0011197,0.0011197,0.0060643,0.035031,0.035031,106.27,106.27,1
336,2330,0.0015,0.0015,0.01,-3.5194e-05,-3.5194e-05,6256.2,6256.2,0.003,0.003,0.02,0.083392,0.083392,6382.3,6382.3,0.0015,0.0015,0.01,0.00044943,0.00044943,6278,6278,0,0,0,-0.084339,-0.084339,6069.1,6069.1,0.0005,0.0005,0.005,-0.024263,-0.024263,6171.1,6171.1,0.0025,0.0025,0.015,0.025142,0.025142,6351.2,6351.2,0.0011197,0.0011197,0.0060643,0.034079,0.034079,103.35,103.35,1
336,2340,0.0015,0.0015,0.01,-3.424e-05,-3.424e-05,6256.2,6256.2,0.003,0.003,0.02,0.081125,0.081125,6378.8,6378.8,0.0015,0.0015,0.01,0.00043728,0.00043728,6277.3,6277.3,0,0,0,-0.082046,-0.082046,6074.2,6074.2,0.0005,0.0005,0.005,-0.023603,-0.023603,6173.4,6173.4,0.0025,0.0025,0.015,0.024458,0.024458,6348.5,6348.5,0.0011197,0.0011197,0.0060643,0.033153,0.033153,100.51,100.51,1
