"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,26050,0.0015,0.0015,0.05,-2.0699e-05,-2.0699e-05,1401.1,1401.1,0.003,0.003,0.1,0.066656,0.066656,2140.4,2140.4,0.0015,0.0015,0.05,-6.6476e-07,-6.6476e-07,1407.2,1407.2,0,0,0,-0.071725,-0.071725,1263.9,1263.9,0.0005,0.0005,0.025,-0.0040451,-0.0040451,1373.9,1373.9,0.0025,0.0025,0.075,0.0040222,0.0040222,1417.8,1417.8,0.0011182,0.0011182,0.029016,0.013214,0.013214,71.999,71.999,1
3216,26100,0.0015,0.0015,0.05,-2.0722e-05,-2.0722e-05,1401.1,1401.1,0.003,0.003,0.1,0.066665,0.066665,2140.3,2140.3,0.0015,0.0015,0.05,-4.7408e-06,-4.7414e-06,1407.2,1407.2,0,0,0,-0.071662,-0.071662,1263.8,1263.8,0.0005,0.0005,0.025,-0.0040389,-0.0040389,1373.9,1373.9,0.0025,0.0025,0.075,0.0040241,0.0040241,1417.7,1417.7,0.0011182,0.0011182,0.029016,0.013215,0.013215,71.979,71.979,1
3216,26150,0.0015,0.0015,0.05,-2.0756e-05,-2.0756e-05,1401,1401,0.003,0.003,0.1,0.067,0.067,2140.2,2140.2,0.0015,0.0015,0.05,-1.5349e-05,-1.535e-05,1407.1,1407.1,0,0,0,-0.072157,-0.072157,1263.7,1263.7,0.0005,0.0005,0.025,-0.0041461,-0.0041461,1373.9,1373.9,0.0025,0.0025,0.075,0.0041087,0.0041087,1417.7,1417.7,0.0011182,0.0011182,0.029016,0.013297,0.013297,71.958,71.958,1
3216,26200,0.0015,0.0015,0.05,-2.0884e-05,-2.0884e-05,1401,1401,0.003,0.003,0.1,0.066532,0.066532,2140.1,2140.1,0.0015,0.0015,0.05,5.5814e-06,5.5814e-06,1407,1407,0,0,0,-0.071541,-0.071541,1263.7,1263.7,0.0005,0.0005,0.025,-0.0041187,-0.0041187,1373.9,1373.9,0.0025,0.0025,0.075,0.0040731,0.0040731,1417.6,1417.6,0.0011182,0.0011182,0.029016,0.013195,0.013195,71.938,71.938,1
3216,26250,0.0015,0.0015,0.05,-2.0852e-05,-2.0852e-05,1401,1401,0.003,0.003,0.1,0.066574,0.066574,2140,2140,0.0015,0.0015,0.05,-3.0907e-06,-3.0907e-06,1407,1407,0,0,0,-0.071583,-0.071583,1263.7,1263.7,0.0005,0.0005,0.025,-0.0041116,-0.0041116,1373.9,1373.9,0.0025,0.0025,0.075,0.0040723,0.0040723,1417.6,1417.6,0.0011182,0.0011182,0.029016,0.013203,0.013203,71.924,71.924,1
3216,26300,0.0015,0.0015,0.05,-2.0673e-05,-2.0673e-05,1401,1401,0.003,0.003,0.1,0.066668,0.066668,2140,2140,0.0015,0.0015,0.05,-9.6922e-06,-9.6922e-06,1406.9,1406.9,0,0,0,-0.071738,-0.071738,1263.6,1263.6,0.0005,0.0005,0.025,-0.0040397,-0.0040397,1373.9,1373.9,0.0025,0.0025,0.075,0.0040226,0.0040226,1417.5,1417.5,0.0011182,0.0011182,0.029016,0.013215,0.013215,71.904,71.904,1
3216,26350,0.0015,0.0015,0.05,-2.0724e-05,-2.0724e-05,1400.9,1400.9,0.003,0.003,0.1,0.066614,0.066614,2139.9,2139.9,0.0015,0.0015,0.05,3.1502e-06,3.1502e-06,1406.9,1406.9,0,0,0,-0.071606,-0.071606,1263.5,1263.5,0.0005,0.0005,0.025,-0.0040443,-0.0040443,1373.9,1373.9,0.0025,0.0025,0.075,0.0040242,0.0040242,1417.4,1417.4,0.0011182,0.0011182,0.029016,0.013204,0.013204,71.884,71.884,1
3216,26400,0.0015,0.0015,0.05,-2.0728e-05,-2.0728e-05,1400.9,1400.9,0.003,0.003,0.1,0.06691,0.06691,2139.8,2139.8,0.0015,0.0015,0.05,-1.0139e-05,-1.0139e-05,1406.8,1406.8,0,0,0,-0.072049,-0.072049,1263.5,1263.5,0.0005,0.0005,0.025,-0.0041306,-0.0041306,1373.9,1373.9,0.0025,0.0025,0.075,0.0040969,0.0040969,1417.4,1417.4,0.0011182,0.0011182,0.029016,0.013276,0.013276,71.864,71.864,1
3216,26450,0.0015,0.0015,0.05,-2.068e-05,-2.068e-05,1400.9,1400.9,0.003,0.003,0.1,0.066864,0.066864,2139.7,2139.7,0.0015,0.0015,0.05,-8.4828e-06,-8.4828e-06,1406.8,1406.8,0,0,0,-0.071977,-0.071977,1263.4,1263.4,0.0005,0.0005,0.025,-0.0040755,-0.0040755,1373.9,1373.9,0.0025,0.0025,0.075,0.0040768,0.0040768,1417.3,1417.3,0.0011182,0.0011182,0.029016,0.01326,0.01326,71.851,71.851,1
3216,26500,0.0015,0.0015,0.05,-2.0814e-05,-2.0814e-05,1400.9,1400.9,0.003,0.003,0.1,0.066526,0.066526,2139.6,2139.6,0.0015,0.0015,0.05,-2.4896e-06,-2.4896e-06,1406.7,1406.7,0,0,0,-0.071523,-0.071523,1263.4,1263.4,0.0005,0.0005,0.025,-0.0040968,-0.0040968,1373.9,1373.9,0.0025,0.0025,0.075,0.0040564,0.0040564,1417.2,1417.2,0.0011182,0.0011182,0.029016,0.013191,0.013191,71.831,71.831,1
3216,26550,0.0015,0.0015,0.05,-2.0772e-05,-2.0772e-05,1400.8,1400.8,0.003,0.003,0.1,0.066548,0.066548,2139.5,2139.5,0.0015,0.0015,0.05,3.4575e-06,3.4575e-06,1406.7,1406.7,0,0,0,-0.071541,-0.071541,1263.4,1263.4,0.0005,0.0005,0.025,-0.0040769,-0.0040769,1373.9,1373.9,0.0025,0.0025,0.075,0.0040404,0.0040404,1417.2,1417.2,0.0011182,0.0011182,0.029016,0.013193,0.013193,71.817,71.817,1
3216,26600,0.0015,0.0015,0.05,-2.0777e-05,-2.0777e-05,1400.8,1400.8,0.003,0.003,0.1,0.066807,0.066807,2139.5,2139.5,0.0015,0.0015,0.05,-7.6133e-06,-7.6133e-06,1406.6,1406.6,0,0,0,-0.071966,-0.071966,1263.3,1263.3,0.0005,0.0005,0.025,-0.0041803,-0.0041803,1373.9,1373.9,0.0025,0.0025,0.075,0.0041359,0.0041359,1417.1,1417.1,0.0011182,0.0011182,0.029016,0.013264,0.013264,71.797,71.797,1
3216,26650,0.0015,0.0015,0.05,-2.0835e-05,-2.0835e-05,1400.8,1400.8,0.003,0.003,0.1,0.066439,0.066439,2139.4,2139.4,0.0015,0.0015,0.05,-3.5965e-06,-3.5965e-06,1406.5,1406.5,0,0,0,-0.07143,-0.07143,1263.2,1263.2,0.0005,0.0005,0.025,-0.004098,-0.004098,1373.9,1373.9,0.0025,0.0025,0.075,0.0040527,0.0040527,1417.1,1417.1,0.0011182,0.0011182,0.029016,0.013173,0.013173,71.778,71.778,1
3216,26700,0.0015,0.0015,0.05,-2.0817e-05,-2.0817e-05,1400.8,1400.8,0.003,0.003,0.1,0.066455,0.066455,2139.3,2139.3,0.0015,0.0015,0.05,7.0408e-07,7.0408e-07,1406.5,1406.5,0,0,0,-0.071445,-0.071445,1263.2,1263.2,0.0005,0.0005,0.025,-0.0040968,-0.0040968,1373.9,1373.9,0.0025,0.0025,0.075,0.0040508,0.0040508,1417,1417,0.0011182,0.0011182,0.029016,0.013176,0.013176,71.764,71.764,1
3216,26750,0.0015,0.0015,0.05,-2.0633e-05,-2.0633e-05,1400.7,1400.7,0.003,0.003,0.1,0.066595,0.066595,2139.2,2139.2,0.0015,0.0015,0.05,-1.1859e-06,-1.1859e-06,1406.4,1406.4,0,0,0,-0.071658,-0.071658,1263.2,1263.2,0.0005,0.0005,0.025,-0.0040267,-0.0040267,1373.9,1373.9,0.0025,0.0025,0.075,0.0040188,0.0040188,1417,1417,0.0011182,0.0011182,0.029016,0.013199,0.013199,71.745,71.745,1
3216,26800,0.0015,0.0015,0.05,-2.0627e-05,-2.0627e-05,1400.7,1400.7,0.003,0.003,0.1,0.066507,0.066507,2139.1,2139.1,0.0015,0.0015,0.05,-3.3189e-08,-2.6837e-08,1406.4,1406.4,0,0,0,-0.071557,-0.071557,1263.1,1263.1,0.0005,0.0005,0.025,-0.004015,-0.004015,1373.9,1373.9,0.0025,0.0025,0.075,0.0040121,0.0040121,1416.9,1416.9,0.0011182,0.0011182,0.029016,0.013181,0.013181,71.732,71.732,1
3216,26850,0.0015,0.0015,0.05,-2.0738e-05,-2.0738e-05,1400.7,1400.7,0.003,0.003,0.1,0.066366,0.066366,2139.1,2139.1,0.0015,0.0015,0.05,3.4537e-06,3.4537e-06,1406.4,1406.4,0,0,0,-0.071412,-0.071412,1263.1,1263.1,0.0005,0.0005,0.025,-0.0040609,-0.0040609,1373.9,1373.9,0.0025,0.0025,0.075,0.0040281,0.0040281,1416.9,1416.9,0.0011182,0.0011182,0.029016,0.013157,0.013157,71.718,71.718,1
3216,26900,0.0015,0.0015,0.05,-2.0662e-05,-2.0662e-05,1400.7,1400.7,0.003,0.003,0.1,0.06676,0.06676,2139,2139,0.0015,0.0015,0.05,2.0246e-05,2.0246e-05,1406.3,1406.3,0,0,0,-0.071791,-0.071791,1263,1263,0.0005,0.0005,0.025,-0.0040636,-0.0040636,1374,1374,0.0025,0.0025,0.075,0.0040486,0.0040486,1416.8,1416.8,0.0011182,0.0011182,0.029016,0.013235,0.013235,71.699,71.699,1
3216,26950,0.0015,0.0015,0.05,-2.0633e-05,-2.0633e-05,1400.7,1400.7,0.003,0.003,0.1,0.066669,0.066669,2138.9,2138.9,0.0015,0.0015,0.05,1.9039e-05,1.9039e-05,1406.3,1406.3,0,0,0,-0.071683,-0.071683,1263,1263,0.0005,0.0005,0.025,-0.0040234,-0.0040234,1374,1374,0.0025,0.0025,0.075,0.0040237,0.0040237,1416.8,1416.8,0.0011182,0.0011182,0.029016,0.013213,0.013213,71.686,71.686,1
3216,27000,0.0015,0.0015,0.05,-2.0699e-05,-2.0699e-05,1400.6,1400.6,0.003,0.003,0.1,0.066369,0.066369,2138.8,2138.8,0.0015,0.0015,0.05,8.3327e-06,8.3327e-06,1406.2,1406.2,0,0,0,-0.071391,-0.071391,1262.9,1262.9,0.0005,0.0005,0.025,-0.0040492,-0.0040492,1374,1374,0.0025,0.0025,0.075,0.0040179,0.0040179,1416.7,1416.7,0.0011182,0.0011182,0.029016,0.013158,0.013158,71.666,71.666,1
3216,27050,0.0015,0.0015,0.05,-2.0765e-05,-2.0765e-05,1400.6,1400.6,0.003,0.003,0.1,0.066306,0.066306,2138.8,2138.8,0.0015,0.0015,0.05,1.1387e-06,1.1381e-06,1406.2,1406.2,0,0,0,-0.071326,-0.071326,1262.9,1262.9,0.0005,0.0005,0.025,-0.0040739,-0.0040739,1374,1374,0.0025,0.0025,0.075,0.0040362,0.0040362,1416.7,1416.7,0.0011182,0.0011182,0.029016,0.013148,0.013148,71.653,71.653,1
3216,27100,0.0015,0.0015,0.05,-2.0766e-05,-2.0766e-05,1400.6,1400.6,0.003,0.003,0.1,0.066296,0.066296,2138.7,2138.7,0.0015,0.0015,0.05,3.5966e-06,3.5966e-06,1406.1,1406.1,0,0,0,-0.071311,-0.071311,1262.9,1262.9,0.0005,0.0005,0.025,-0.0040775,-0.0040775,1374,1374,0.0025,0.0025,0.075,0.0040376,0.0040376,1416.6,1416.6,0.0011182,0.0011182,0.029016,0.013147,0.013147,71.64,71.64,1
3216,27150,0.0015,0.0015,0.05,-2.0741e-05,-2.0741e-05,1400.6,1400.6,0.003,0.003,0.1,0.066311,0.066311,2138.6,2138.6,0.0015,0.0015,0.05,4.5862e-06,4.5924e-06,1406.1,1406.1,0,0,0,-0.071321,-0.071321,1262.8,1262.8,0.0005,0.0005,0.025,-0.0040637,-0.0040637,1374,1374,0.0025,0.0025,0.075,0.0040348,0.0040348,1416.6,1416.6,0.0011182,0.0011182,0.029016,0.013149,0.013149,71.627,71.627,1
3216,27200,0.0015,0.0015,0.05,-2.0685e-05,-2.0685e-05,1400.6,1400.6,0.003,0.003,0.1,0.066639,0.066639,2138.6,2138.6,0.0015,0.0015,0.05,1.8209e-05,1.8209e-05,1406,1406,0,0,0,-0.071719,-0.071719,1262.8,1262.8,0.0005,0.0005,0.025,-0.0041535,-0.0041535,1374,1374,0.0025,0.0025,0.075,0.0041095,0.0041095,1416.5,1416.5,0.0011182,0.0011182,0.029016,0.013224,0.013224,71.608,71.608,1
3216,27250,0.0015,0.0015,0.05,-2.0625e-05,-2.0625e-05,1400.5,1400.5,0.003,0.003,0.1,0.066618,0.066618,2138.5,2138.5,0.0015,0.0015,0.05,2.0461e-05,2.0461e-05,1406,1406,0,0,0,-0.071673,-0.071673,1262.7,1262.7,0.0005,0.0005,0.025,-0.0040996,-0.0040996,1374,1374,0.0025,0.0025,0.075,0.0040593,0.0040593,1416.5,1416.5,0.0011182,0.0011182,0.029016,0.013212,0.013212,71.595,71.595,1
3216,27300,0.0015,0.0015,0.05,-2.0594e-05,-2.0594e-05,1400.5,1400.5,0.003,0.003,0.1,0.066543,0.066543,2138.4,2138.4,0.0015,0.0015,0.05,1.9181e-05,1.9181e-05,1405.9,1405.9,0,0,0,-0.07158,-0.07158,1262.7,1262.7,0.0005,0.0005,0.025,-0.0040515,-0.0040515,1374,1374,0.0025,0.0025,0.075,0.0040209,0.0040209,1416.4,1416.4,0.0011182,0.0011182,0.029016,0.013193,0.013193,71.582,71.582,1
3216,27350,0.0015,0.0015,0.05,-2.0578e-05,-2.0578e-05,1400.5,1400.5,0.003,0.003,0.1,0.06645,0.06645,2138.4,2138.4,0.0015,0.0015,0.05,1.521e-05,1.5204e-05,1405.9,1405.9,0,0,0,-0.071472,-0.071472,1262.7,1262.7,0.0005,0.0005,0.025,-0.0040065,-0.0040065,1374,1374,0.0025,0.0025,0.075,0.0040084,0.0040084,1416.4,1416.4,0.0011182,0.0011182,0.029016,0.013172,0.013172,71.57,71.57,1
3216,27400,0.0015,0.0015,0.05,-2.0656e-05,-2.0656e-05,1400.5,1400.5,0.003,0.003,0.1,0.066548,0.066548,2138.3,2138.3,0.0015,0.0015,0.05,2.0376e-05,2.0376e-05,1405.8,1405.8,0,0,0,-0.071623,-0.071623,1262.6,1262.6,0.0005,0.0005,0.025,-0.0041353,-0.0041353,1374,1374,0.0025,0.0025,0.075,0.0040997,0.0040997,1416.3,1416.3,0.0011182,0.0011182,0.029016,0.013206,0.013206,71.557,71.557,1
3216,27450,0.0015,0.0015,0.05,-2.0598e-05,-2.0598e-05,1400.5,1400.5,0.003,0.003,0.1,0.066523,0.066523,2138.2,2138.2,0.0015,0.0015,0.05,1.9523e-05,1.9522e-05,1405.8,1405.8,0,0,0,-0.071574,-0.071574,1262.6,1262.6,0.0005,0.0005,0.025,-0.0040856,-0.0040856,1374,1374,0.0025,0.0025,0.075,0.0040518,0.0040518,1416.3,1416.3,0.0011182,0.0011182,0.029016,0.013194,0.013194,71.544,71.544,1
3216,27500,0.0015,0.0015,0.05,-2.0569e-05,-2.0569e-05,1400.5,1400.5,0.003,0.003,0.1,0.066449,0.066449,2138.2,2138.2,0.0015,0.0015,0.05,1.6502e-05,1.6502e-05,1405.8,1405.8,0,0,0,-0.071482,-0.071482,1262.5,1262.5,0.0005,0.0005,0.025,-0.0040462,-0.0040462,1374,1374,0.0025,0.0025,0.075,0.0040101,0.0040101,1416.2,1416.2,0.0011182,0.0011182,0.029016,0.013175,0.013175,71.531,71.531,1
3216,27550,0.0015,0.0015,0.05,-2.0553e-05,-2.0553e-05,1400.4,1400.4,0.003,0.003,0.1,0.066359,0.066359,2138.1,2138.1,0.0015,0.0015,0.05,1.2747e-05,1.2748e-05,1405.7,1405.7,0,0,0,-0.071377,-0.071377,1262.5,1262.5,0.0005,0.0005,0.025,-0.0040006,-0.0040006,1374,1374,0.0025,0.0025,0.075,0.0039999,0.0039999,1416.2,1416.2,0.0011182,0.0011182,0.029016,0.013155,0.013155,71.519,71.519,1
3216,27600,0.0015,0.0015,0.05,-2.0621e-05,-2.0621e-05,1400.4,1400.4,0.003,0.003,0.1,0.066217,0.066217,2138.1,2138.1,0.0015,0.0015,0.05,4.893e-06,4.8931e-06,1405.7,1405.7,0,0,0,-0.071225,-0.071225,1262.5,1262.5,0.0005,0.0005,0.025,-0.0040361,-0.0040361,1374,1374,0.0025,0.0025,0.075,0.0040061,0.0040061,1416.2,1416.2,0.0011182,0.0011182,0.029016,0.013129,0.013129,71.506,71.506,1
3216,27650,0.0015,0.0015,0.05,-2.0637e-05,-2.0637e-05,1400.4,1400.4,0.003,0.003,0.1,0.066145,0.066145,2138,2138,0.0015,0.0015,0.05,1.3216e-06,1.3215e-06,1405.6,1405.6,0,0,0,-0.071145,-0.071145,1262.4,1262.4,0.0005,0.0005,0.025,-0.0040412,-0.0040412,1374,1374,0.0025,0.0025,0.075,0.0040063,0.0040063,1416.1,1416.1,0.0011182,0.0011182,0.029016,0.013116,0.013116,71.493,71.493,1
3216,27700,0.0015,0.0015,0.05,-2.0629e-05,-2.0629e-05,1400.4,1400.4,0.003,0.003,0.1,0.066114,0.066114,2137.9,2137.9,0.0015,0.0015,0.05,1.6807e-07,1.6807e-07,1405.6,1405.6,0,0,0,-0.071108,-0.071108,1262.4,1262.4,0.0005,0.0005,0.025,-0.0040305,-0.0040305,1374,1374,0.0025,0.0025,0.075,0.004003,0.004003,1416.1,1416.1,0.0011182,0.0011182,0.029016,0.01311,0.01311,71.48,71.48,1
3216,27750,0.0015,0.0015,0.05,-2.0676e-05,-2.0676e-05,1400.4,1400.4,0.003,0.003,0.1,0.06605,0.06605,2137.9,2137.9,0.0015,0.0015,0.05,-4.2161e-07,-4.2161e-07,1405.6,1405.6,0,0,0,-0.071038,-0.071038,1262.4,1262.4,0.0005,0.0005,0.025,-0.0040702,-0.0040702,1374,1374,0.0025,0.0025,0.075,0.0040177,0.0040177,1416,1416,0.0011182,0.0011182,0.029016,0.0131,0.0131,71.468,71.468,1
3216,27800,0.0015,0.0015,0.05,-2.0671e-05,-2.0671e-05,1400.4,1400.4,0.003,0.003,0.1,0.066041,0.066041,2137.8,2137.8,0.0015,0.0015,0.05,-7.1604e-07,-7.1604e-07,1405.5,1405.5,0,0,0,-0.071025,-0.071025,1262.3,1262.3,0.0005,0.0005,0.025,-0.0040684,-0.0040684,1374,1374,0.0025,0.0025,0.075,0.0040161,0.0040161,1416,1416,0.0011182,0.0011182,0.029016,0.013099,0.013099,71.455,71.455,1
3216,27850,0.0015,0.0015,0.05,-2.0707e-05,-2.0707e-05,1400.3,1400.3,0.003,0.003,0.1,0.066189,0.066189,2137.8,2137.8,0.0015,0.0015,0.05,3.9662e-06,3.9662e-06,1405.5,1405.5,0,0,0,-0.071213,-0.071213,1262.3,1262.3,0.0005,0.0005,0.025,-0.00414,-0.00414,1374,1374,0.0025,0.0025,0.075,0.0040948,0.0040948,1415.9,1415.9,0.0011182,0.0011182,0.029016,0.01314,0.01314,71.442,71.442,1
3216,27900,0.0015,0.0015,0.05,-2.0634e-05,-2.0634e-05,1400.3,1400.3,0.003,0.003,0.1,0.066236,0.066236,2137.7,2137.7,0.0015,0.0015,0.05,7.0075e-06,7.0075e-06,1405.4,1405.4,0,0,0,-0.071246,-0.071246,1262.3,1262.3,0.0005,0.0005,0.025,-0.0041028,-0.0041028,1374,1374,0.0025,0.0025,0.075,0.0040624,0.0040624,1415.9,1415.9,0.0011182,0.0011182,0.029016,0.013143,0.013143,71.43,71.43,1
3216,27950,0.0015,0.0015,0.05,-2.0582e-05,-2.0582e-05,1400.3,1400.3,0.003,0.003,0.1,0.066224,0.066224,2137.6,2137.6,0.0015,0.0015,0.05,7.3614e-06,7.3614e-06,1405.4,1405.4,0,0,0,-0.071219,-0.071219,1262.2,1262.2,0.0005,0.0005,0.025,-0.0040578,-0.0040578,1374,1374,0.0025,0.0025,0.075,0.0040307,0.0040307,1415.9,1415.9,0.0011182,0.0011182,0.029016,0.013136,0.013136,71.417,71.417,1
3216,28000,0.0015,0.0015,0.05,-2.0603e-05,-2.0603e-05,1400.3,1400.3,0.003,0.003,0.1,0.066131,0.066131,2137.6,2137.6,0.0015,0.0015,0.05,2.7563e-06,2.7563e-06,1405.4,1405.4,0,0,0,-0.071114,-0.071114,1262.2,1262.2,0.0005,0.0005,0.025,-0.0040622,-0.0040622,1374,1374,0.0025,0.0025,0.075,0.004026,0.004026,1415.8,1415.8,0.0011182,0.0011182,0.029016,0.013117,0.013117,71.405,71.405,1
3216,28050,0.0015,0.0015,0.05,-2.059e-05,-2.059e-05,1400.3,1400.3,0.003,0.003,0.1,0.066185,0.066185,2137.6,2137.6,0.0015,0.0015,0.05,5.8005e-06,5.8005e-06,1405.3,1405.3,0,0,0,-0.071176,-0.071176,1262.2,1262.2,0.0005,0.0005,0.025,-0.0040857,-0.0040857,1374,1374,0.0025,0.0025,0.075,0.0040478,0.0040478,1415.8,1415.8,0.0011182,0.0011182,0.029016,0.013131,0.013131,71.399,71.399,1
3216,28100,0.0015,0.0015,0.05,-2.0553e-05,-2.0553e-05,1400.3,1400.3,0.003,0.003,0.1,0.066149,0.066149,2137.5,2137.5,0.0015,0.0015,0.05,5.0091e-06,5.0091e-06,1405.3,1405.3,0,0,0,-0.071129,-0.071129,1262.1,1262.1,0.0005,0.0005,0.025,-0.0040455,-0.0040455,1374,1374,0.0025,0.0025,0.075,0.0040261,0.0040261,1415.7,1415.7,0.0011182,0.0011182,0.029016,0.013121,0.013121,71.386,71.386,1
3216,28150,0.0015,0.0015,0.05,-2.0575e-05,-2.0575e-05,1400.2,1400.2,0.003,0.003,0.1,0.066053,0.066053,2137.4,2137.4,0.0015,0.0015,0.05,3.5209e-07,3.5215e-07,1405.3,1405.3,0,0,0,-0.071022,-0.071022,1262.1,1262.1,0.0005,0.0005,0.025,-0.0040534,-0.0040534,1374,1374,0.0025,0.0025,0.075,0.004018,0.004018,1415.7,1415.7,0.0011182,0.0011182,0.029016,0.013102,0.013102,71.374,71.374,1
3216,28200,0.0015,0.0015,0.05,-2.0569e-05,-2.0569e-05,1400.2,1400.2,0.003,0.003,0.1,0.065993,0.065993,2137.4,2137.4,0.0015,0.0015,0.05,-3.9948e-07,-3.9948e-07,1405.2,1405.2,0,0,0,-0.070953,-0.070953,1262.1,1262.1,0.0005,0.0005,0.025,-0.0040449,-0.0040449,1374,1374,0.0025,0.0025,0.075,0.0040082,0.0040082,1415.7,1415.7,0.0011182,0.0011182,0.029016,0.01309,0.01309,71.361,71.361,1
3216,28250,0.0015,0.0015,0.05,-2.0579e-05,-2.0579e-05,1400.2,1400.2,0.003,0.003,0.1,0.066197,0.066197,2137.3,2137.3,0.0015,0.0015,0.05,9.3715e-06,9.3715e-06,1405.2,1405.2,0,0,0,-0.071201,-0.071201,1262,1262,0.0005,0.0005,0.025,-0.0040886,-0.0040886,1374,1374,0.0025,0.0025,0.075,0.0040607,0.0040607,1415.6,1415.6,0.0011182,0.0011182,0.029016,0.01314,0.01314,71.355,71.355,1
3216,28300,0.0015,0.0015,0.05,-2.0521e-05,-2.0521e-05,1400.2,1400.2,0.003,0.003,0.1,0.066165,0.066165,2137.3,2137.3,0.0015,0.0015,0.05,8.8177e-06,8.8189e-06,1405.2,1405.2,0,0,0,-0.071152,-0.071152,1262,1262,0.0005,0.0005,0.025,-0.0040547,-0.0040547,1374,1374,0.0025,0.0025,0.075,0.0040383,0.0040383,1415.6,1415.6,0.0011182,0.0011182,0.029016,0.013128,0.013128,71.343,71.343,1
3216,28350,0.0015,0.0015,0.05,-2.0531e-05,-2.0531e-05,1400.2,1400.2,0.003,0.003,0.1,0.066185,0.066185,2137.2,2137.2,0.0015,0.0015,0.05,1.1025e-05,1.1025e-05,1405.1,1405.1,0,0,0,-0.071186,-0.071186,1262,1262,0.0005,0.0005,0.025,-0.0040701,-0.0040701,1374,1374,0.0025,0.0025,0.075,0.0040522,0.0040522,1415.6,1415.6,0.0011182,0.0011182,0.029016,0.013137,0.013137,71.331,71.331,1
3216,28400,0.0015,0.0015,0.05,-2.0605e-05,-2.0605e-05,1400.2,1400.2,0.003,0.003,0.1,0.065834,0.065834,2137.2,2137.2,0.0015,0.0015,0.05,4.6592e-08,4.6526e-08,1405.1,1405.1,0,0,0,-0.070776,-0.070776,1262,1262,0.0005,0.0005,0.025,-0.004062,-0.004062,1374,1374,0.0025,0.0025,0.075,0.0040153,0.0040153,1415.5,1415.5,0.0011182,0.0011182,0.029016,0.013063,0.013063,71.325,71.325,1
3216,28450,0.0015,0.0015,0.05,-2.0627e-05,-2.0627e-05,1400.2,1400.2,0.003,0.003,0.1,0.065908,0.065908,2137.1,2137.1,0.0015,0.0015,0.05,3.6533e-07,3.6533e-07,1405.1,1405.1,0,0,0,-0.070871,-0.070871,1261.9,1261.9,0.0005,0.0005,0.025,-0.0040949,-0.0040949,1374,1374,0.0025,0.0025,0.075,0.0040632,0.0040632,1415.5,1415.5,0.0011182,0.0011182,0.029016,0.013086,0.013086,71.312,71.312,1
3216,28500,0.0015,0.0015,0.05,-2.0497e-05,-2.0497e-05,1400.1,1400.1,0.003,0.003,0.1,0.065999,0.065999,2137.1,2137.1,0.0015,0.0015,0.05,3.3113e-06,3.3113e-06,1405,1405,0,0,0,-0.070967,-0.070967,1261.9,1261.9,0.0005,0.0005,0.025,-0.0040348,-0.0040348,1374,1374,0.0025,0.0025,0.075,0.0040158,0.0040158,1415.5,1415.5,0.0011182,0.0011182,0.029016,0.013095,0.013095,71.306,71.306,1
3216,28550,0.0015,0.0015,0.05,-2.0531e-05,-2.0531e-05,1400.1,1400.1,0.003,0.003,0.1,0.065984,0.065984,2137,2137,0.0015,0.0015,0.05,3.4103e-06,3.4103e-06,1405,1405,0,0,0,-0.070962,-0.070962,1261.9,1261.9,0.0005,0.0005,0.025,-0.0040667,-0.0040667,1374,1374,0.0025,0.0025,0.075,0.0040358,0.0040358,1415.4,1415.4,0.0011182,0.0011182,0.029016,0.013099,0.013099,71.294,71.294,1
3216,28600,0.0015,0.0015,0.05,-2.0558e-05,-2.0558e-05,1400.1,1400.1,0.003,0.003,0.1,0.065882,0.065882,2137,2137,0.0015,0.0015,0.05,-3.7967e-07,-3.7967e-07,1405,1405,0,0,0,-0.070825,-0.070825,1261.9,1261.9,0.0005,0.0005,0.025,-0.0040616,-0.0040616,1374,1374,0.0025,0.0025,0.075,0.0040248,0.0040248,1415.4,1415.4,0.0011182,0.0011182,0.029016,0.013075,0.013075,71.288,71.288,1
