"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,18200,0.0015,0.0015,0.05,-3.6783e-05,-3.6783e-05,-1370.8,1370.8,0.003,0.003,0.1,0.088313,0.088313,-1218.6,2066.2,0.0015,0.0015,0.05,-3.3924e-06,-3.3924e-06,-1352.2,1352.2,0,0,0,-0.089805,-0.089805,-2066.2,1218.6,0.0005,0.0005,0.025,-0.0070521,-0.0070521,-1396.5,1339.3,0.0025,0.0025,0.075,0.0071441,0.0071441,-1339.3,1396.5,0.0011182,0.0011182,0.029016,0.015107,0.015107,71.053,71.053,1
3216,18250,0.0015,0.0015,0.05,-3.6414e-05,-3.6414e-05,-1371,1371,0.003,0.003,0.1,0.088408,0.088408,-1218.9,2066.8,0.0015,0.0015,0.05,-1.2509e-06,-1.2509e-06,-1352.6,1352.6,0,0,0,-0.089601,-0.089601,-2066.8,1218.9,0.0005,0.0005,0.025,-0.0069528,-0.0069528,-1396.4,1339.7,0.0025,0.0025,0.075,0.0070214,0.0070214,-1339.7,1396.4,0.0011182,0.0011182,0.029016,0.015108,0.015108,70.948,70.948,1
3216,18300,0.0015,0.0015,0.05,-3.6063e-05,-3.6063e-05,-1371.2,1371.2,0.003,0.003,0.1,0.088367,0.088367,-1219.3,2067.3,0.0015,0.0015,0.05,3.6234e-06,3.6234e-06,-1352.9,1352.9,0,0,0,-0.089288,-0.089288,-2067.3,1219.3,0.0005,0.0005,0.025,-0.0068783,-0.0068783,-1396.2,1340.2,0.0025,0.0025,0.075,0.0069431,0.0069431,-1340.2,1396.2,0.0011182,0.0011182,0.029016,0.015102,0.015102,70.845,70.845,1
3216,18350,0.0015,0.0015,0.05,-3.5724e-05,-3.5724e-05,-1371.3,1371.3,0.003,0.003,0.1,0.088211,0.088211,-1219.6,2067.9,0.0015,0.0015,0.05,-2.7585e-06,-2.7585e-06,-1353.3,1353.3,0,0,0,-0.088889,-0.088889,-2067.9,1219.6,0.0005,0.0005,0.025,-0.0067811,-0.0067811,-1396,1340.7,0.0025,0.0025,0.075,0.0068303,0.0068303,-1340.7,1396,0.0011182,0.0011182,0.029016,0.01509,0.01509,70.744,70.744,1
3216,18400,0.0015,0.0015,0.05,-3.5394e-05,-3.5394e-05,-1371.5,1371.5,0.003,0.003,0.1,0.087958,0.087958,-1220,2068.5,0.0015,0.0015,0.05,-1.1497e-06,-1.1497e-06,-1353.7,1353.7,0,0,0,-0.08842,-0.08842,-2068.5,1220,0.0005,0.0005,0.025,-0.0067243,-0.0067243,-1395.9,1341.2,0.0025,0.0025,0.075,0.0067458,0.0067458,-1341.2,1395.9,0.0011182,0.0011182,0.029016,0.015073,0.015073,70.645,70.645,1
3216,18450,0.0015,0.0015,0.05,-5.5435e-05,-5.5435e-05,-1371.7,1371.7,0.003,0.003,0.1,0.10799,0.10799,-1220.6,2069.6,0.0015,0.0015,0.05,5.115e-05,5.115e-05,-1354.1,1354.1,0,0,0,-0.122,-0.122,-2069.6,1220.6,0.0005,0.0005,0.025,-0.014237,-0.014237,-1395.7,1341.5,0.0025,0.0025,0.075,0.014387,0.014387,-1341.5,1395.7,0.0011182,0.0011182,0.029016,0.026118,0.026118,70.614,70.614,1
3216,18500,0.0015,0.0015,0.05,8.5059e-06,8.5059e-06,-1371.9,1371.9,0.003,0.003,0.1,0.11394,0.11394,-1221.2,2070.4,0.0015,0.0015,0.05,-1.9119e-05,-1.9119e-05,-1354.5,1354.5,0,0,0,-0.12409,-0.12409,-2070.4,1221.2,0.0005,0.0005,0.025,-0.012894,-0.012894,-1395.6,1342,0.0025,0.0025,0.075,0.012924,0.012924,-1342,1395.6,0.0011182,0.0011182,0.029016,0.026,0.026,70.546,70.546,1
3216,18550,0.0015,0.0015,0.05,3.1207e-05,3.1207e-05,-1372.1,1372.1,0.003,0.003,0.1,0.047668,0.047668,-1221.1,2070.1,0.0015,0.0015,0.05,1.0401e-05,1.0401e-05,-1354.9,1354.9,0,0,0,-0.049452,-0.049452,-2070.1,1221.1,0.0005,0.0005,0.025,-0.0114,-0.0114,-1395.4,1342.4,0.0025,0.0025,0.075,0.011217,0.011217,-1342.4,1395.4,0.0011182,0.0011182,0.029016,0.016625,0.016625,70.374,70.374,1
3216,18600,0.0015,0.0015,0.05,-8.8245e-05,-8.8245e-05,-1372.3,1372.3,0.003,0.003,0.1,0.08926,0.08926,-1221.6,2071.3,0.0015,0.0015,0.05,-1.9725e-06,-1.9725e-06,-1355.3,1355.3,0,0,0,-0.13498,-0.13498,-2071.3,1221.6,0.0005,0.0005,0.025,-0.0092476,-0.0092476,-1395.2,1342.8,0.0025,0.0025,0.075,0.0092738,0.0092738,-1342.8,1395.2,0.0011182,0.0011182,0.029016,0.022107,0.022107,70.345,70.345,1
3216,18650,0.0015,0.0015,0.05,-3.8674e-06,-3.8674e-06,-1372.4,1372.4,0.003,0.003,0.1,0.10971,0.10971,-1222.2,2072.2,0.0015,0.0015,0.05,-1.2823e-05,-1.2823e-05,-1355.7,1355.7,0,0,0,-0.11704,-0.11704,-2072.2,1222.2,0.0005,0.0005,0.025,-0.0051863,-0.0051863,-1395.1,1343.2,0.0025,0.0025,0.075,0.005165,0.005165,-1343.2,1395.1,0.0011182,0.0011182,0.029016,0.018281,0.018281,70.298,70.298,1
3216,18700,0.0015,0.0015,0.05,-4.7682e-05,-4.7682e-05,-1372.6,1372.6,0.003,0.003,0.1,0.042038,0.042038,-1222.5,2072.6,0.0015,0.0015,0.05,-3.1848e-07,-3.1848e-07,-1356,1356,0,0,0,-0.043554,-0.043554,-2072.6,1222.5,0.0005,0.0005,0.025,-0.0032179,-0.0032179,-1394.9,1343.5,0.0025,0.0025,0.075,0.0030312,0.0030312,-1343.5,1394.9,0.0011182,0.0011182,0.029016,0.0082328,0.0082328,70.21,70.21,1
3216,18750,0.0015,0.0015,0.05,-2.9624e-05,-2.9624e-05,-1372.7,1372.7,0.003,0.003,0.1,0.090743,0.090743,-1222.8,2073,0.0015,0.0015,0.05,1.253e-07,1.253e-07,-1356.2,1356.2,0,0,0,-0.083872,-0.083872,-2073,1222.8,0.0005,0.0005,0.025,-0.0075576,-0.0075576,-1394.8,1343.9,0.0025,0.0025,0.075,0.0073892,0.0073892,-1343.9,1394.8,0.0011182,0.0011182,0.029016,0.015588,0.015588,70.128,70.128,1
3216,18800,0.0015,0.0015,0.05,-1.5346e-05,-1.5346e-05,-1372.9,1372.9,0.003,0.003,0.1,0.07122,0.07122,-1223.1,2073.5,0.0015,0.0015,0.05,2.4895e-07,2.4893e-07,-1356.5,1356.5,0,0,0,-0.07627,-0.07627,-2073.5,1223.1,0.0005,0.0005,0.025,-0.0019649,-0.0019649,-1394.6,1344.4,0.0025,0.0025,0.075,0.0023831,0.0023831,-1344.4,1394.6,0.0011182,0.0011182,0.029016,0.015696,0.015696,70.046,70.046,1
3216,18850,0.0015,0.0015,0.05,-5.4378e-05,-5.4378e-05,-1373.1,1373.1,0.003,0.003,0.1,0.069948,0.069948,-1223.3,2074,0.0015,0.0015,0.05,1.1758e-06,1.1758e-06,-1357.1,1357.1,0,0,0,-0.078551,-0.078551,-2074,1223.3,0.0005,0.0005,0.025,-0.0061782,-0.0061782,-1394.5,1344.8,0.0025,0.0025,0.075,0.0059628,0.0059628,-1344.8,1394.5,0.0011182,0.0011182,0.029016,0.012025,0.012025,69.961,69.961,1
3216,18900,0.0015,0.0015,0.05,6.1719e-06,6.1719e-06,-1373.2,1373.2,0.003,0.003,0.1,0.1476,0.1476,-1224,2075.1,0.0015,0.0015,0.05,-4.1547e-05,-4.1547e-05,-1357.1,1357.1,0,0,0,-0.14921,-0.14921,-2075.1,1224,0.0005,0.0005,0.025,-0.0082045,-0.0082045,-1394.3,1345.2,0.0025,0.0025,0.075,0.0082258,0.0082258,-1345.2,1394.3,0.0011182,0.0011182,0.029016,0.020863,0.020863,69.942,69.942,1
3216,18950,0.0015,0.0015,0.05,-6.8751e-05,-6.8751e-05,-1373.4,1373.4,0.003,0.003,0.1,0.048015,0.048015,-1224.1,2075.2,0.0015,0.0015,0.05,-7.4772e-07,-7.4778e-07,-1357.7,1357.7,0,0,0,-0.058464,-0.058464,-2075.2,1224.1,0.0005,0.0005,0.025,-0.014472,-0.014472,-1394.2,1345.6,0.0025,0.0025,0.075,0.014647,0.014647,-1345.6,1394.2,0.0011182,0.0011182,0.029016,0.02008,0.02008,69.829,69.829,1
3216,19000,0.0015,0.0015,0.05,1.6868e-06,1.6869e-06,-1373.6,1373.6,0.003,0.003,0.1,0.16361,0.16361,-1224.5,2076,0.0015,0.0015,0.05,5.0595e-05,5.0595e-05,-1358,1358,0,0,0,-0.11654,-0.11654,-2076,1224.5,0.0005,0.0005,0.025,-0.01841,-0.01841,-1394,1346,0.0025,0.0025,0.075,0.018461,0.018461,-1346,1394,0.0011182,0.0011182,0.029016,0.029156,0.029156,69.793,69.793,1
3216,19050,0.0015,0.0015,0.05,-6.0155e-05,-6.0155e-05,-1373.7,1373.7,0.003,0.003,0.1,0.074778,0.074778,-1224.8,2076.5,0.0015,0.0015,0.05,-1.347e-05,-1.347e-05,-1358.4,1358.4,0,0,0,-0.083439,-0.083439,-2076.5,1224.8,0.0005,0.0005,0.025,-0.011355,-0.011355,-1393.9,1346.4,0.0025,0.0025,0.075,0.010998,0.010998,-1346.4,1393.9,0.0011182,0.0011182,0.029016,0.01904,0.01904,69.724,69.724,1
3216,19100,0.0015,0.0015,0.05,-1.7632e-05,-1.7632e-05,-1373.9,1373.9,0.003,0.003,0.1,0.086074,0.086074,-1225.2,2077,0.0015,0.0015,0.05,1.0537e-06,1.0537e-06,-1358.7,1358.7,0,0,0,-0.086897,-0.086897,-2077,1225.2,0.0005,0.0005,0.025,-0.0062105,-0.0062105,-1393.8,1346.7,0.0025,0.0025,0.075,0.0065496,0.0065496,-1346.7,1393.8,0.0011182,0.0011182,0.029016,0.021287,0.021287,69.663,69.663,1
3216,19150,0.0015,0.0015,0.05,-3.1478e-05,-3.1478e-05,-1374,1374,0.003,0.003,0.1,0.14109,0.14109,-1225.3,2077.3,0.0015,0.0015,0.05,7.8961e-08,7.8886e-08,-1358.9,1358.9,0,0,0,-0.10329,-0.10329,-2077.3,1225.3,0.0005,0.0005,0.025,-0.011927,-0.011927,-1393.6,1347.1,0.0025,0.0025,0.075,0.011676,0.011676,-1347.1,1393.6,0.0011182,0.0011182,0.029016,0.022274,0.022274,69.578,69.578,1
3216,19200,0.0015,0.0015,0.05,8.4781e-06,8.478e-06,-1374.2,1374.2,0.003,0.003,0.1,0.26147,0.26147,-1225.7,2077.9,0.0015,0.0015,0.05,-1.9896e-06,-1.9896e-06,-1359.2,1359.2,0,0,0,-0.29976,-0.29976,-2077.9,1225.7,0.0005,0.0005,0.025,-0.014916,-0.014916,-1393.5,1347.6,0.0025,0.0025,0.075,0.014982,0.014982,-1347.6,1393.5,0.0011182,0.0011182,0.029016,0.039503,0.039503,69.518,69.518,1
3216,19250,0.0015,0.0015,0.05,-6.7639e-05,-6.7639e-05,-1374.3,1374.3,0.003,0.003,0.1,0.088648,0.088648,-1226,2078.4,0.0015,0.0015,0.05,-7.1412e-07,-7.1412e-07,-1359.5,1359.5,0,0,0,-0.11033,-0.11033,-2078.4,1226,0.0005,0.0005,0.025,-0.0027317,-0.0027317,-1393.3,1347.9,0.0025,0.0025,0.075,0.0030336,0.0030336,-1347.9,1393.3,0.0011182,0.0011182,0.029016,0.009634,0.009634,69.464,69.464,1
3216,19300,0.0015,0.0015,0.05,-0.00010844,-0.00010844,-1374.5,1374.5,0.003,0.003,0.1,0.17994,0.17994,-1226.2,2079,0.0015,0.0015,0.05,1.7211e-05,1.7211e-05,-1359.8,1359.8,0,0,0,-0.1609,-0.1609,-2079,1226.2,0.0005,0.0005,0.025,-0.01096,-0.01096,-1393.2,1348.2,0.0025,0.0025,0.075,0.010938,0.010938,-1348.2,1393.2,0.0011182,0.0011182,0.029016,0.02149,0.02149,69.415,69.415,1
3216,19350,0.0015,0.0015,0.05,-8.0364e-06,-8.0363e-06,-1374.7,1374.7,0.003,0.003,0.1,0.075801,0.075801,-1226.6,2079.4,0.0015,0.0015,0.05,-3.4843e-06,-3.4843e-06,-1360.2,1360.2,0,0,0,-0.083478,-0.083478,-2079.4,1226.6,0.0005,0.0005,0.025,-0.0073888,-0.0073888,-1393.1,1348.5,0.0025,0.0025,0.075,0.0070224,0.0070224,-1348.5,1393.1,0.0011182,0.0011182,0.029016,0.014959,0.014959,69.347,69.347,1
3216,19400,0.0015,0.0015,0.05,-0.00010439,-0.00010439,-1374.8,1374.8,0.003,0.003,0.1,0.21026,0.21026,-1226.7,2079.5,0.0015,0.0015,0.05,4.6338e-07,4.6338e-07,-1360.6,1360.6,0,0,0,-0.23106,-0.23106,-2079.5,1226.7,0.0005,0.0005,0.025,-0.0074522,-0.0074522,-1392.9,1349,0.0025,0.0025,0.075,0.0075107,0.0075107,-1349,1392.9,0.0011182,0.0011182,0.029016,0.019211,0.019211,69.24,69.24,1
3216,19450,0.0015,0.0015,0.05,-9.1647e-05,-9.1648e-05,-1375,1375,0.003,0.003,0.1,0.17443,0.17443,-1227,2080.2,0.0015,0.0015,0.05,1.3634e-05,1.3634e-05,-1360.9,1360.9,0,0,0,-0.17483,-0.17483,-2080.2,1227,0.0005,0.0005,0.025,-0.010293,-0.010293,-1392.8,1349.2,0.0025,0.0025,0.075,0.010136,0.010136,-1349.2,1392.8,0.0011182,0.0011182,0.029016,0.020731,0.020731,69.209,69.209,1
3216,19500,0.0015,0.0015,0.05,-1.3962e-05,-1.3962e-05,-1375.1,1375.1,0.003,0.003,0.1,0.069965,0.069965,-1227.3,2080.6,0.0015,0.0015,0.05,4.0854e-06,4.0854e-06,-1361.1,1361.1,0,0,0,-0.071712,-0.071712,-2080.6,1227.3,0.0005,0.0005,0.025,-0.003653,-0.003653,-1392.7,1349.7,0.0025,0.0025,0.075,0.0039844,0.0039844,-1349.7,1392.7,0.0011182,0.0011182,0.029016,0.017126,0.017126,69.151,69.151,1
3216,19550,0.0015,0.0015,0.05,-4.1208e-05,-4.1208e-05,-1375.3,1375.3,0.003,0.003,0.1,0.065232,0.065232,-1227.7,2081.2,0.0015,0.0015,0.05,-3.0927e-07,-3.0927e-07,-1361.3,1361.3,0,0,0,-0.06599,-0.06599,-2081.2,1227.7,0.0005,0.0005,0.025,-0.0031335,-0.0031335,-1392.5,1350,0.0025,0.0025,0.075,0.0030826,0.0030826,-1350,1392.5,0.0011182,0.0011182,0.029016,0.013103,0.013103,69.12,69.12,1
3216,19600,0.0015,0.0015,0.05,1.2566e-06,1.2566e-06,-1375.4,1375.4,0.003,0.003,0.1,0.117,0.117,-1228.2,2082.1,0.0015,0.0015,0.05,-4.2338e-07,-4.2338e-07,-1361.5,1361.5,0,0,0,-0.12177,-0.12177,-2082.1,1228.2,0.0005,0.0005,0.025,-0.0058489,-0.0058489,-1392.4,1350.3,0.0025,0.0025,0.075,0.0062419,0.0062419,-1350.3,1392.4,0.0011182,0.0011182,0.029016,0.021789,0.021789,69.111,69.111,1
3216,19650,0.0015,0.0015,0.05,-4.784e-05,-4.784e-05,-1375.5,1375.5,0.003,0.003,0.1,0.042456,0.042456,-1228.2,2082,0.0015,0.0015,0.05,5.7851e-07,5.7851e-07,-1361.8,1361.8,0,0,0,-0.061341,-0.061341,-2082,1228.2,0.0005,0.0005,0.025,-0.0048215,-0.0048215,-1392.3,1350.7,0.0025,0.0025,0.075,0.0047145,0.0047145,-1350.7,1392.3,0.0011182,0.0011182,0.029016,0.009158,0.009158,69.009,69.009,1
3216,19700,0.0015,0.0015,0.05,0.00010828,0.00010828,-1375.7,1375.7,0.003,0.003,0.1,0.092072,0.092072,-1227.6,2081.1,0.0015,0.0015,0.05,-7.3205e-06,-7.3207e-06,-1362.3,1362.3,0,0,0,-0.046036,-0.046036,-2081.1,1227.6,0.0005,0.0005,0.025,-0.007315,-0.007315,-1392.2,1351.2,0.0025,0.0025,0.075,0.0071998,0.0071998,-1351.2,1392.2,0.0011182,0.0011182,0.029016,0.012673,0.012673,68.818,68.818,1
3216,19750,0.0015,0.0015,0.05,-2.9952e-05,-2.9952e-05,-1375.8,1375.8,0.003,0.003,0.1,0.051428,0.051428,-1228.7,2082.8,0.0015,0.0015,0.05,-2.6996e-06,-2.6996e-06,-1362.4,1362.4,0,0,0,-0.052077,-0.052077,-2082.8,1228.7,0.0005,0.0005,0.025,-0.0053751,-0.0053751,-1392,1351.5,0.0025,0.0025,0.075,0.0052945,0.0052945,-1351.5,1392,0.0011182,0.0011182,0.029016,0.013815,0.013815,68.903,68.903,1
3216,19800,0.0015,0.0015,0.05,-5.7246e-05,-5.7246e-05,-1376,1376,0.003,0.003,0.1,0.051009,0.051009,-1229,2083.4,0.0015,0.0015,0.05,-1.1097e-06,-1.1097e-06,-1362.8,1362.8,0,0,0,-0.055788,-0.055788,-2083.4,1229,0.0005,0.0005,0.025,-0.0059454,-0.0059454,-1391.9,1351.8,0.0025,0.0025,0.075,0.0058032,0.0058032,-1351.8,1391.9,0.0011182,0.0011182,0.029016,0.013549,0.013549,68.866,68.866,1
3216,19850,0.0015,0.0015,0.05,3.6962e-05,3.6962e-05,-1376.1,1376.1,0.003,0.003,0.1,0.18872,0.18872,-1229.7,2084.5,0.0015,0.0015,0.05,-2.0622e-07,-2.0596e-07,-1363,1363,0,0,0,-0.18395,-0.18395,-2084.5,1229.7,0.0005,0.0005,0.025,-0.0051897,-0.0051897,-1391.8,1352.1,0.0025,0.0025,0.075,0.0052566,0.0052566,-1352.1,1391.8,0.0011182,0.0011182,0.029016,0.026261,0.026261,68.88,68.88,1
3216,19900,0.0015,0.0015,0.05,3.3434e-05,3.3434e-05,-1376.2,1376.2,0.003,0.003,0.1,0.11409,0.11409,-1229.6,2084.4,0.0015,0.0015,0.05,-1.9318e-05,-1.9318e-05,-1363.4,1363.4,0,0,0,-0.099723,-0.099723,-2084.4,1229.6,0.0005,0.0005,0.025,-0.019292,-0.019292,-1391.7,1352.4,0.0025,0.0025,0.075,0.019192,0.019192,-1352.4,1391.7,0.0011182,0.0011182,0.029016,0.026369,0.026369,68.786,68.786,1
3216,19950,0.0015,0.0015,0.05,-5.7595e-05,-5.7595e-05,-1376.4,1376.4,0.003,0.003,0.1,0.038405,0.038405,-1229.8,2084.7,0.0015,0.0015,0.05,-1.1632e-06,-1.1632e-06,-1363.5,1363.5,0,0,0,-0.041657,-0.041657,-2084.7,1229.8,0.0005,0.0005,0.025,-0.0086499,-0.0086499,-1391.5,1352.6,0.0025,0.0025,0.075,0.0087424,0.0087424,-1352.6,1391.5,0.0011182,0.0011182,0.029016,0.012992,0.012992,68.733,68.733,1
3216,20000,0.0015,0.0015,0.05,2.2067e-06,2.2067e-06,-1376.5,1376.5,0.003,0.003,0.1,0.081437,0.081437,-1230.2,2085.3,0.0015,0.0015,0.05,-3.7288e-06,-3.7288e-06,-1363.6,1363.6,0,0,0,-0.077385,-0.077385,-2085.3,1230.2,0.0005,0.0005,0.025,-0.0066662,-0.0066662,-1391.4,1352.9,0.0025,0.0025,0.075,0.0065669,0.0065669,-1352.9,1391.4,0.0011182,0.0011182,0.029016,0.014434,0.014434,68.709,68.709,1
3216,20050,0.0015,0.0015,0.05,-3.6664e-05,-3.6664e-05,-1376.6,1376.6,0.003,0.003,0.1,0.16529,0.16529,-1230.5,2085.7,0.0015,0.0015,0.05,-2.7926e-07,-2.7901e-07,-1364,1364,0,0,0,-0.13672,-0.13672,-2085.7,1230.5,0.0005,0.0005,0.025,-0.0096977,-0.0096977,-1391.3,1353.2,0.0025,0.0025,0.075,0.0093784,0.0093784,-1353.2,1391.3,0.0011182,0.0011182,0.029016,0.027119,0.027119,68.665,68.665,1
3216,20100,0.0015,0.0015,0.05,-4.0404e-05,-4.0404e-05,-1376.8,1376.8,0.003,0.003,0.1,0.06026,0.06026,-1230.6,2086.1,0.0015,0.0015,0.05,-3.6565e-08,-3.6565e-08,-1364.3,1364.3,0,0,0,-0.066851,-0.066851,-2086.1,1230.6,0.0005,0.0005,0.025,-0.0094632,-0.0094632,-1391.2,1353.6,0.0025,0.0025,0.075,0.0095068,0.0095068,-1353.6,1391.2,0.0011182,0.0011182,0.029016,0.016206,0.016206,68.634,68.634,1
3216,20150,0.0015,0.0015,0.05,-9.9513e-05,-9.9513e-05,-1376.9,1376.9,0.003,0.003,0.1,0.089269,0.089269,-1231.1,2086.6,0.0015,0.0015,0.05,-5.8724e-05,-5.8724e-05,-1364.4,1364.4,0,0,0,-0.10425,-0.10425,-2086.6,1231.1,0.0005,0.0005,0.025,-0.017378,-0.017378,-1391.1,1353.9,0.0025,0.0025,0.075,0.017617,0.017617,-1353.9,1391.1,0.0011182,0.0011182,0.029016,0.024081,0.024081,68.604,68.604,1
3216,20200,0.0015,0.0015,0.05,-4.8339e-05,-4.8339e-05,-1377,1377,0.003,0.003,0.1,0.032941,0.032941,-1231,2086.6,0.0015,0.0015,0.05,-2.3558e-07,-2.3558e-07,-1364.9,1364.9,0,0,0,-0.035899,-0.035899,-2086.6,1231,0.0005,0.0005,0.025,-0.0026683,-0.0026683,-1391,1354.2,0.0025,0.0025,0.075,0.0027138,0.0027138,-1354.2,1391,0.0011182,0.0011182,0.029016,0.0076589,0.0076589,68.526,68.526,1
3216,20250,0.0015,0.0015,0.05,-8.3555e-05,-8.3555e-05,-1377.2,1377.2,0.003,0.003,0.1,0.097018,0.097018,-1231.2,2087.3,0.0015,0.0015,0.05,-1.9899e-05,-1.9899e-05,-1365.2,1365.2,0,0,0,-0.10696,-0.10696,-2087.3,1231.2,0.0005,0.0005,0.025,-0.020044,-0.020044,-1390.8,1354.6,0.0025,0.0025,0.075,0.020126,0.020126,-1354.6,1390.8,0.0011182,0.0011182,0.029016,0.029956,0.029956,68.509,68.509,1
3216,20300,0.0015,0.0015,0.05,7.694e-05,7.694e-05,-1377.3,1377.3,0.003,0.003,0.1,0.064558,0.064558,-1231.4,2087.3,0.0015,0.0015,0.05,-8.2673e-05,-8.2673e-05,-1365.3,1365.3,0,0,0,-0.062747,-0.062747,-2087.3,1231.4,0.0005,0.0005,0.025,-0.016034,-0.016034,-1390.7,1354.9,0.0025,0.0025,0.075,0.016048,0.016048,-1354.9,1390.7,0.0011182,0.0011182,0.029016,0.025796,0.025796,68.427,68.427,1
3216,20350,0.0015,0.0015,0.05,6.5849e-05,6.5849e-05,-1377.4,1377.4,0.003,0.003,0.1,0.062256,0.062256,-1231.7,2087.6,0.0015,0.0015,0.05,0.00014989,0.00014989,-1365.4,1365.4,0,0,0,-0.060328,-0.060328,-2087.6,1231.7,0.0005,0.0005,0.025,-0.01692,-0.01692,-1390.6,1355.2,0.0025,0.0025,0.075,0.01689,0.01689,-1355.2,1390.6,0.0011182,0.0011182,0.029016,0.026164,0.026164,68.385,68.385,1
3216,20400,0.0015,0.0015,0.05,-2.7097e-05,-2.7097e-05,-1377.6,1377.6,0.003,0.003,0.1,0.048198,0.048198,-1231.8,2088,0.0015,0.0015,0.05,1.0852e-06,1.0852e-06,-1365.7,1365.7,0,0,0,-0.047774,-0.047774,-2088,1231.8,0.0005,0.0005,0.025,-0.009796,-0.009796,-1390.5,1355.4,0.0025,0.0025,0.075,0.0098853,0.0098853,-1355.4,1390.5,0.0011182,0.0011182,0.029016,0.017362,0.017362,68.357,68.357,1
3216,20450,0.0015,0.0015,0.05,3.027e-05,3.0271e-05,-1377.7,1377.7,0.003,0.003,0.1,0.066377,0.066377,-1232.1,2088.4,0.0015,0.0015,0.05,-6.8984e-05,-6.8984e-05,-1365.9,1365.9,0,0,0,-0.064808,-0.064808,-2088.4,1232.1,0.0005,0.0005,0.025,-0.015812,-0.015812,-1390.4,1355.7,0.0025,0.0025,0.075,0.015556,0.015556,-1355.7,1390.4,0.0011182,0.0011182,0.029016,0.025463,0.025463,68.321,68.321,1
3216,20500,0.0015,0.0015,0.05,9.1649e-05,9.1649e-05,-1377.8,1377.8,0.003,0.003,0.1,0.078114,0.078114,-1232.3,2088.7,0.0015,0.0015,0.05,1.3039e-05,1.3039e-05,-1366.2,1366.2,0,0,0,-0.058485,-0.058485,-2088.7,1232.3,0.0005,0.0005,0.025,-0.01939,-0.01939,-1390.3,1356,0.0025,0.0025,0.075,0.019239,0.019239,-1356,1390.3,0.0011182,0.0011182,0.029016,0.026706,0.026706,68.274,68.274,1
3216,20550,0.0015,0.0015,0.05,-1.8555e-05,-1.8555e-05,-1377.9,1377.9,0.003,0.003,0.1,0.10487,0.10487,-1232.6,2089.4,0.0015,0.0015,0.05,-3.2969e-07,-3.2969e-07,-1366.5,1366.5,0,0,0,-0.10772,-0.10772,-2089.4,1232.6,0.0005,0.0005,0.025,-0.0079913,-0.0079913,-1390.2,1356.4,0.0025,0.0025,0.075,0.0078628,0.0078628,-1356.4,1390.2,0.0011182,0.0011182,0.029016,0.030328,0.030328,68.28,68.28,1
3216,20600,0.0015,0.0015,0.05,-4.9564e-05,-4.9564e-05,-1378.1,1378.1,0.003,0.003,0.1,0.10642,0.10642,-1232.8,2089.9,0.0015,0.0015,0.05,-3.6777e-05,-3.6777e-05,-1366.7,1366.7,0,0,0,-0.12195,-0.12195,-2089.9,1232.8,0.0005,0.0005,0.025,-0.020538,-0.020538,-1390.1,1356.7,0.0025,0.0025,0.075,0.020787,0.020787,-1356.7,1390.1,0.0011182,0.0011182,0.029016,0.032146,0.032146,68.265,68.265,1
3216,20650,0.0015,0.0015,0.05,7.0449e-05,7.0449e-05,-1378.2,1378.2,0.003,0.003,0.1,0.06691,0.06691,-1233.1,2090,0.0015,0.0015,0.05,5.4084e-08,5.4084e-08,-1366.9,1366.9,0,0,0,-0.041202,-0.041202,-2090,1233.1,0.0005,0.0005,0.025,-0.013202,-0.013202,-1390,1357,0.0025,0.0025,0.075,0.013073,0.013073,-1357,1390,0.0011182,0.0011182,0.029016,0.018722,0.018722,68.207,68.207,1
3216,20700,0.0015,0.0015,0.05,-1.2893e-05,-1.2893e-05,-1378.3,1378.3,0.003,0.003,0.1,0.031708,0.031708,-1233.3,2090.5,0.0015,0.0015,0.05,-1.4285e-07,-1.4275e-07,-1367,1367,0,0,0,-0.031739,-0.031739,-2090.5,1233.3,0.0005,0.0005,0.025,-0.0014258,-0.0014258,-1389.9,1357.3,0.0025,0.0025,0.075,0.0015611,0.0015611,-1357.3,1389.9,0.0011182,0.0011182,0.029016,0.0079884,0.0079884,68.194,68.194,1
