%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,4300,0.0015,0.0015,0.01,-6.9593e-06,-6.9593e-06,6254.1,6254.1,0.003,0.003,0.02,0.065444,0.065444,6256.2,6256.2,0.0015,0.0015,0.01,-1.0545e-06,-1.0545e-06,6254.3,6254.3,0,0,0,-0.071822,-0.071822,6251.4,6251.4,0.0005,0.0005,0.005,-0.010024,-0.010024,6252.7,6252.7,0.0025,0.0025,0.015,0.0098711,0.0098711,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.018271,0.018271,1.5647,1.5647,1
336,4310,0.0015,0.0015,0.01,-6.9593e-06,-6.9593e-06,6254.1,6254.1,0.003,0.003,0.02,0.065444,0.065444,6256.2,6256.2,0.0015,0.0015,0.01,-1.0545e-06,-1.0545e-06,6254.3,6254.3,0,0,0,-0.071822,-0.071822,6251.4,6251.4,0.0005,0.0005,0.005,-0.010024,-0.010024,6252.7,6252.7,0.0025,0.0025,0.015,0.0098711,0.0098711,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.018271,0.018271,1.5647,1.5647,1
336,4320,0.0015,0.0015,0.01,-6.9593e-06,-6.9593e-06,6254.1,6254.1,0.003,0.003,0.02,0.065444,0.065444,6256.2,6256.2,0.0015,0.0015,0.01,-1.0545e-06,-1.0545e-06,6254.3,6254.3,0,0,0,-0.071822,-0.071822,6251.4,6251.4,0.0005,0.0005,0.005,-0.010024,-0.010024,6252.7,6252.7,0.0025,0.0025,0.015,0.0098711,0.0098711,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.018271,0.018271,1.5647,1.5647,1
336,4330,0.0015,0.0015,0.01,-3.5975e-05,-3.5974e-05,6254.1,6254.1,0.003,0.003,0.02,0.059156,0.059156,6256.1,6256.1,0.0015,0.0015,0.01,3.0119e-05,3.012e-05,6254.4,6254.4,0,0,0,-0.052415,-0.052415,6251.7,6251.7,0.0005,0.0005,0.005,-0.0084987,-0.0084987,6252.9,6252.9,0.0025,0.0025,0.015,0.0088494,0.0088494,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.015032,0.015032,1.5062,1.5062,1
336,4340,0.0015,0.0015,0.01,-3.5975e-05,-3.5974e-05,6254.1,6254.1,0.003,0.003,0.02,0.059156,0.059156,6256.1,6256.1,0.0015,0.0015,0.01,3.0119e-05,3.012e-05,6254.4,6254.4,0,0,0,-0.052415,-0.052415,6251.7,6251.7,0.0005,0.0005,0.005,-0.0084987,-0.0084987,6252.9,6252.9,0.0025,0.0025,0.015,0.0088494,0.0088494,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.015032,0.015032,1.5062,1.5062,1
336,4350,0.0015,0.0015,0.01,-3.5975e-05,-3.5974e-05,6254.1,6254.1,0.003,0.003,0.02,0.059156,0.059156,6256.1,6256.1,0.0015,0.0015,0.01,3.0119e-05,3.012e-05,6254.4,6254.4,0,0,0,-0.052415,-0.052415,6251.7,6251.7,0.0005,0.0005,0.005,-0.0084987,-0.0084987,6252.9,6252.9,0.0025,0.0025,0.015,0.0088494,0.0088494,6255.6,6255.6,0.0011197,0.0011197,0.0060643,0.015032,0.015032,1.5062,1.5062,1
336,4360,0.0015,0.0015,0.01,8.0652e-06,8.0655e-06,6254.1,6254.1,0.003,0.003,0.02,0.072643,0.072643,6256.1,6256.1,0.0015,0.0015,0.01,-5.771e-05,-5.771e-05,6254.3,6254.3,0,0,0,-0.072154,-0.072154,6251.6,6251.6,0.0005,0.0005,0.005,-0.01046,-0.01046,6252.8,6252.8,0.0025,0.0025,0.015,0.010654,0.010654,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.020046,0.020046,1.4443,1.4443,1
336,4370,0.0015,0.0015,0.01,8.0652e-06,8.0655e-06,6254.1,6254.1,0.003,0.003,0.02,0.072643,0.072643,6256.1,6256.1,0.0015,0.0015,0.01,-5.771e-05,-5.771e-05,6254.3,6254.3,0,0,0,-0.072154,-0.072154,6251.6,6251.6,0.0005,0.0005,0.005,-0.01046,-0.01046,6252.8,6252.8,0.0025,0.0025,0.015,0.010654,0.010654,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.020046,0.020046,1.4443,1.4443,1
336,4380,0.0015,0.0015,0.01,8.0652e-06,8.0655e-06,6254.1,6254.1,0.003,0.003,0.02,0.072643,0.072643,6256.1,6256.1,0.0015,0.0015,0.01,-5.771e-05,-5.771e-05,6254.3,6254.3,0,0,0,-0.072154,-0.072154,6251.6,6251.6,0.0005,0.0005,0.005,-0.01046,-0.01046,6252.8,6252.8,0.0025,0.0025,0.015,0.010654,0.010654,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.020046,0.020046,1.4443,1.4443,1
336,4390,0.0015,0.0015,0.01,8.0652e-06,8.0655e-06,6254.1,6254.1,0.003,0.003,0.02,0.072643,0.072643,6256.1,6256.1,0.0015,0.0015,0.01,-5.771e-05,-5.771e-05,6254.3,6254.3,0,0,0,-0.072154,-0.072154,6251.6,6251.6,0.0005,0.0005,0.005,-0.01046,-0.01046,6252.8,6252.8,0.0025,0.0025,0.015,0.010654,0.010654,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.020046,0.020046,1.4443,1.4443,1
336,4400,0.0015,0.0015,0.01,-4.9593e-05,-4.9594e-05,6254.1,6254.1,0.003,0.003,0.02,0.072651,0.072651,6256,6256,0.0015,0.0015,0.01,4.593e-05,4.5929e-05,6254.4,6254.4,0,0,0,-0.066074,-0.066074,6251.9,6251.9,0.0005,0.0005,0.005,-0.010696,-0.010696,6253,6253,0.0025,0.0025,0.015,0.010978,0.010978,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.019363,0.019363,1.3816,1.3816,1
336,4410,0.0015,0.0015,0.01,-4.9593e-05,-4.9594e-05,6254.1,6254.1,0.003,0.003,0.02,0.072651,0.072651,6256,6256,0.0015,0.0015,0.01,4.593e-05,4.5929e-05,6254.4,6254.4,0,0,0,-0.066074,-0.066074,6251.9,6251.9,0.0005,0.0005,0.005,-0.010696,-0.010696,6253,6253,0.0025,0.0025,0.015,0.010978,0.010978,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.019363,0.019363,1.3816,1.3816,1
336,4420,0.0015,0.0015,0.01,1.157e-05,1.1569e-05,6254.1,6254.1,0.003,0.003,0.02,0.082033,0.082033,6256,6256,0.0015,0.0015,0.01,2.4841e-05,2.4841e-05,6254.3,6254.3,0,0,0,-0.078936,-0.078936,6251.8,6251.8,0.0005,0.0005,0.005,-0.01243,-0.01243,6252.9,6252.9,0.0025,0.0025,0.015,0.012518,0.012518,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.022475,0.022475,1.3588,1.3588,1
336,4430,0.0015,0.0015,0.01,1.157e-05,1.1569e-05,6254.1,6254.1,0.003,0.003,0.02,0.082033,0.082033,6256,6256,0.0015,0.0015,0.01,2.4841e-05,2.4841e-05,6254.3,6254.3,0,0,0,-0.078936,-0.078936,6251.8,6251.8,0.0005,0.0005,0.005,-0.01243,-0.01243,6252.9,6252.9,0.0025,0.0025,0.015,0.012518,0.012518,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.022475,0.022475,1.3588,1.3588,1
336,4440,0.0015,0.0015,0.01,1.157e-05,1.1569e-05,6254.1,6254.1,0.003,0.003,0.02,0.082033,0.082033,6256,6256,0.0015,0.0015,0.01,2.4841e-05,2.4841e-05,6254.3,6254.3,0,0,0,-0.078936,-0.078936,6251.8,6251.8,0.0005,0.0005,0.005,-0.01243,-0.01243,6252.9,6252.9,0.0025,0.0025,0.015,0.012518,0.012518,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.022475,0.022475,1.3588,1.3588,1
336,4450,0.0015,0.0015,0.01,1.157e-05,1.1569e-05,6254.1,6254.1,0.003,0.003,0.02,0.082033,0.082033,6256,6256,0.0015,0.0015,0.01,2.4841e-05,2.4841e-05,6254.3,6254.3,0,0,0,-0.078936,-0.078936,6251.8,6251.8,0.0005,0.0005,0.005,-0.01243,-0.01243,6252.9,6252.9,0.0025,0.0025,0.015,0.012518,0.012518,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.022475,0.022475,1.3588,1.3588,1
336,4460,0.0015,0.0015,0.01,-9.4031e-05,-9.4031e-05,6254.1,6254.1,0.003,0.003,0.02,0.092469,0.092469,6255.8,6255.8,0.0015,0.0015,0.01,-5.6618e-06,-5.6618e-06,6254.3,6254.3,0,0,0,-0.091971,-0.091971,6252,6252,0.0005,0.0005,0.005,-0.014478,-0.014478,6253,6253,0.0025,0.0025,0.015,0.01503,0.01503,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.025529,0.025529,1.2797,1.2797,1
336,4470,0.0015,0.0015,0.01,-9.4031e-05,-9.4031e-05,6254.1,6254.1,0.003,0.003,0.02,0.092469,0.092469,6255.8,6255.8,0.0015,0.0015,0.01,-5.6618e-06,-5.6618e-06,6254.3,6254.3,0,0,0,-0.091971,-0.091971,6252,6252,0.0005,0.0005,0.005,-0.014478,-0.014478,6253,6253,0.0025,0.0025,0.015,0.01503,0.01503,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.025529,0.025529,1.2797,1.2797,1
336,4480,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4490,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4500,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4510,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4520,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4530,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4540,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4550,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4560,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4570,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4580,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4590,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4600,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4610,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4620,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4630,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4640,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4650,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4660,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4670,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4680,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4690,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4700,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4710,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4720,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4730,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4740,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4750,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4760,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4770,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4780,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4790,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4800,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4810,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
336,4820,0.0015,0.0015,0.01,2.4249e-05,2.4249e-05,6254.1,6254.1,0.003,0.003,0.02,0.042816,0.042816,6255.8,6255.8,0.0015,0.0015,0.01,5.2724e-05,5.2724e-05,6254.3,6254.3,0,0,0,-0.043493,-0.043493,6252,6252,0.0005,0.0005,0.005,-0.0053892,-0.0053892,6253,6253,0.0025,0.0025,0.015,0.0052495,0.0052495,6255.3,6255.3,0.0011197,0.0011197,0.0060643,0.010678,0.010678,1.2697,1.2697,1
