%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3050,0.0015,0.0015,0.01,-2.328e-05,-2.328e-05,6254.4,6254.4,0.003,0.003,0.02,0.11767,0.11767,6272.9,6272.9,0.0015,0.0015,0.01,5.3903e-05,5.3903e-05,6257.3,6257.3,0,0,0,-0.1189,-0.1189,6227.6,6227.6,0.0005,0.0005,0.005,-0.02598,-0.02598,6242,6242,0.0025,0.0025,0.015,0.026076,0.026076,6268.2,6268.2,0.0011197,0.0011197,0.0060643,0.04323,0.04323,14.948,14.948,1
336,3060,0.0015,0.0015,0.01,0.00018785,0.00018785,6254.4,6254.4,0.003,0.003,0.02,0.084328,0.084328,6272.5,6272.5,0.0015,0.0015,0.01,7.287e-05,7.287e-05,6257.3,6257.3,0,0,0,-0.079835,-0.079835,6228.3,6228.3,0.0005,0.0005,0.005,-0.025176,-0.025176,6242.2,6242.2,0.0025,0.0025,0.015,0.023089,0.023089,6267.8,6267.8,0.0011197,0.0011197,0.0060643,0.03341,0.03341,14.596,14.596,1
336,3070,0.0015,0.0015,0.01,-3.1023e-05,-3.1023e-05,6254.4,6254.4,0.003,0.003,0.02,0.026834,0.026834,6271.9,6271.9,0.0015,0.0015,0.01,0.0003805,0.0003805,6257.2,6257.2,0,0,0,-0.027107,-0.027107,6229.1,6229.1,0.0005,0.0005,0.005,-0.010436,-0.010436,6242.6,6242.6,0.0025,0.0025,0.015,0.010539,0.010539,6267.4,6267.4,0.0011197,0.0011197,0.0060643,0.01376,0.01376,14.151,14.151,1
336,3080,0.0015,0.0015,0.01,1.8684e-06,1.8684e-06,6254.4,6254.4,0.003,0.003,0.02,0.030648,0.030648,6271.5,6271.5,0.0015,0.0015,0.01,-0.00020603,-0.00020603,6257.1,6257.1,0,0,0,-0.030084,-0.030084,6229.8,6229.8,0.0005,0.0005,0.005,-0.011378,-0.011378,6242.9,6242.9,0.0025,0.0025,0.015,0.01136,0.01136,6267.1,6267.1,0.0011197,0.0011197,0.0060643,0.015045,0.015045,13.795,13.795,1
336,3090,0.0015,0.0015,0.01,-9.177e-05,-9.177e-05,6254.4,6254.4,0.003,0.003,0.02,0.055068,0.055068,6271.1,6271.1,0.0015,0.0015,0.01,-1.0099e-05,-1.0099e-05,6257,6257,0,0,0,-0.056075,-0.056075,6230.3,6230.3,0.0005,0.0005,0.005,-0.015215,-0.015215,6243.1,6243.1,0.0025,0.0025,0.015,0.015464,0.015464,6266.8,6266.8,0.0011197,0.0011197,0.0060643,0.023028,0.023028,13.484,13.484,1
336,3100,0.0015,0.0015,0.01,-1.9987e-05,-1.9987e-05,6254.4,6254.4,0.003,0.003,0.02,0.098096,0.098096,6270.7,6270.7,0.0015,0.0015,0.01,0.00021078,0.00021078,6256.9,6256.9,0,0,0,-0.098642,-0.098642,6230.8,6230.8,0.0005,0.0005,0.005,-0.021926,-0.021926,6243.4,6243.4,0.0025,0.0025,0.015,0.02239,0.02239,6266.5,6266.5,0.0011197,0.0011197,0.0060643,0.03634,0.03634,13.172,13.172,1
336,3110,0.0015,0.0015,0.01,-2.2028e-05,-2.2028e-05,6254.4,6254.4,0.003,0.003,0.02,0.10121,0.10121,6270.3,6270.3,0.0015,0.0015,0.01,-0.00012652,-0.00012652,6256.8,6256.8,0,0,0,-0.10215,-0.10215,6231.4,6231.4,0.0005,0.0005,0.005,-0.022762,-0.022762,6243.6,6243.6,0.0025,0.0025,0.015,0.023342,0.023342,6266.2,6266.2,0.0011197,0.0011197,0.0060643,0.037761,0.037761,12.852,12.852,1
336,3120,0.0015,0.0015,0.01,8.1406e-05,8.1406e-05,6254.4,6254.4,0.003,0.003,0.02,0.047831,0.047831,6269.9,6269.9,0.0015,0.0015,0.01,-3.7753e-06,-3.7753e-06,6256.8,6256.8,0,0,0,-0.049284,-0.049284,6232,6232,0.0005,0.0005,0.005,-0.0065098,-0.0065098,6243.9,6243.9,0.0025,0.0025,0.015,0.0080643,0.0080643,6265.9,6265.9,0.0011197,0.0011197,0.0060643,0.016214,0.016214,12.515,12.515,1
336,3130,0.0015,0.0015,0.01,-5.6167e-05,-5.6167e-05,6254.3,6254.3,0.003,0.003,0.02,0.02996,0.02996,6269.5,6269.5,0.0015,0.0015,0.01,-1.6542e-05,-1.6542e-05,6256.7,6256.7,0,0,0,-0.031512,-0.031512,6232.6,6232.6,0.0005,0.0005,0.005,-0.0072159,-0.0072159,6244.1,6244.1,0.0025,0.0025,0.015,0.0065789,0.0065789,6265.6,6265.6,0.0011197,0.0011197,0.0060643,0.012405,0.012405,12.228,12.228,1
336,3140,0.0015,0.0015,0.01,-3.0483e-06,-3.0483e-06,6254.3,6254.3,0.003,0.003,0.02,0.041364,0.041364,6269.1,6269.1,0.0015,0.0015,0.01,3.3544e-06,3.3544e-06,6256.6,6256.6,0,0,0,-0.041673,-0.041673,6233.2,6233.2,0.0005,0.0005,0.005,-0.011211,-0.011211,6244.4,6244.4,0.0025,0.0025,0.015,0.01111,0.01111,6265.3,6265.3,0.0011197,0.0011197,0.0060643,0.016172,0.016172,11.871,11.871,1
336,3150,0.0015,0.0015,0.01,8.1089e-05,8.1089e-05,6254.3,6254.3,0.003,0.003,0.02,0.043075,0.043075,6268.8,6268.8,0.0015,0.0015,0.01,-7.1934e-05,-7.1934e-05,6256.6,6256.6,0,0,0,-0.041004,-0.041004,6233.6,6233.6,0.0005,0.0005,0.005,-0.011026,-0.011026,6244.6,6244.6,0.0025,0.0025,0.015,0.011387,0.011387,6265.1,6265.1,0.0011197,0.0011197,0.0060643,0.016332,0.016332,11.668,11.668,1
336,3160,0.0015,0.0015,0.01,0.00031267,0.00031267,6254.3,6254.3,0.003,0.003,0.02,0.047279,0.047279,6268.5,6268.5,0.0015,0.0015,0.01,2.4065e-05,2.4065e-05,6256.5,6256.5,0,0,0,-0.039744,-0.039744,6234.1,6234.1,0.0005,0.0005,0.005,-0.0075858,-0.0075858,6244.8,6244.8,0.0025,0.0025,0.015,0.0067841,0.0067841,6264.8,6264.8,0.0011197,0.0011197,0.0060643,0.015734,0.015734,11.356,11.356,1
336,3170,0.0015,0.0015,0.01,-0.00072912,-0.00072912,6254.3,6254.3,0.003,0.003,0.02,0.18184,0.18184,6268.1,6268.1,0.0015,0.0015,0.01,0.0001846,0.0001846,6256.4,6256.4,0,0,0,-0.19091,-0.19091,6234.6,6234.6,0.0005,0.0005,0.005,-0.054983,-0.054983,6245,6245,0.0025,0.0025,0.015,0.052996,0.052996,6264.5,6264.5,0.0011197,0.0011197,0.0060643,0.075493,0.075493,11.077,11.077,1
336,3180,0.0015,0.0015,0.01,-0.0002433,-0.0002433,6254.3,6254.3,0.003,0.003,0.02,0.077317,0.077317,6267.8,6267.8,0.0015,0.0015,0.01,1.5511e-05,1.5511e-05,6256.4,6256.4,0,0,0,-0.079422,-0.079422,6235.1,6235.1,0.0005,0.0005,0.005,-0.016541,-0.016541,6245.2,6245.2,0.0025,0.0025,0.015,0.018621,0.018621,6264.3,6264.3,0.0011197,0.0011197,0.0060643,0.031298,0.031298,10.835,10.835,1
336,3190,0.0015,0.0015,0.01,0.00097672,0.00097672,6254.3,6254.3,0.003,0.003,0.02,0.077283,0.077283,6267.5,6267.5,0.0015,0.0015,0.01,1.7984e-05,1.7985e-05,6256.3,6256.3,0,0,0,-0.073202,-0.073202,6235.6,6235.6,0.0005,0.0005,0.005,-0.020284,-0.020284,6245.5,6245.5,0.0025,0.0025,0.015,0.020244,0.020244,6264,6264,0.0011197,0.0011197,0.0060643,0.030173,0.030173,10.536,10.536,1
336,3200,0.0015,0.0015,0.01,4.2142e-05,4.2142e-05,6254.3,6254.3,0.003,0.003,0.02,0.046128,0.046128,6267.2,6267.2,0.0015,0.0015,0.01,2.413e-06,2.4131e-06,6256.3,6256.3,0,0,0,-0.045227,-0.045227,6236,6236,0.0005,0.0005,0.005,-0.0027066,-0.0027066,6245.6,6245.6,0.0025,0.0025,0.015,0.0035335,0.0035335,6263.9,6263.9,0.0011197,0.0011197,0.0060643,0.015224,0.015224,10.339,10.339,1
336,3210,0.0015,0.0015,0.01,-6.0824e-05,-6.0824e-05,6254.3,6254.3,0.003,0.003,0.02,0.090014,0.090014,6266.9,6266.9,0.0015,0.0015,0.01,-3.1637e-05,-3.1637e-05,6256.2,6256.2,0,0,0,-0.091415,-0.091415,6236.4,6236.4,0.0005,0.0005,0.005,-0.019807,-0.019807,6245.8,6245.8,0.0025,0.0025,0.015,0.019934,0.019934,6263.6,6263.6,0.0011197,0.0011197,0.0060643,0.034598,0.034598,10.086,10.086,1
336,3220,0.0015,0.0015,0.01,0.00017178,0.00017178,6254.3,6254.3,0.003,0.003,0.02,0.051586,0.051586,6266.5,6266.5,0.0015,0.0015,0.01,-1.1682e-05,-1.1682e-05,6256.1,6256.1,0,0,0,-0.047744,-0.047744,6236.9,6236.9,0.0005,0.0005,0.005,-0.014499,-0.014499,6246.1,6246.1,0.0025,0.0025,0.015,0.015653,0.015653,6263.3,6263.3,0.0011197,0.0011197,0.0060643,0.020762,0.020762,9.7962,9.7962,1
336,3230,0.0015,0.0015,0.01,-5.8258e-05,-5.8258e-05,6254.3,6254.3,0.003,0.003,0.02,0.093394,0.093394,6266.3,6266.3,0.0015,0.0015,0.01,-3.7932e-05,-3.7932e-05,6256.1,6256.1,0,0,0,-0.092983,-0.092983,6237.3,6237.3,0.0005,0.0005,0.005,-0.023099,-0.023099,6246.2,6246.2,0.0025,0.0025,0.015,0.02348,0.02348,6263.1,6263.1,0.0011197,0.0011197,0.0060643,0.036694,0.036694,9.5835,9.5835,1
336,3240,0.0015,0.0015,0.01,-0.00015551,-0.00015551,6254.3,6254.3,0.003,0.003,0.02,0.07786,0.07786,6265.9,6265.9,0.0015,0.0015,0.01,0.00098129,0.00098129,6256,6256,0,0,0,-0.081339,-0.081339,6237.8,6237.8,0.0005,0.0005,0.005,-0.030553,-0.030553,6246.5,6246.5,0.0025,0.0025,0.015,0.03149,0.03149,6262.9,6262.9,0.0011197,0.0011197,0.0060643,0.039497,0.039497,9.3172,9.3172,1
336,3250,0.0015,0.0015,0.01,-0.00010243,-0.00010243,6254.3,6254.3,0.003,0.003,0.02,0.069552,0.069552,6265.7,6265.7,0.0015,0.0015,0.01,-4.6967e-05,-4.6967e-05,6256,6256,0,0,0,-0.070432,-0.070432,6238.1,6238.1,0.0005,0.0005,0.005,-0.023796,-0.023796,6246.6,6246.6,0.0025,0.0025,0.015,0.023912,0.023912,6262.7,6262.7,0.0011197,0.0011197,0.0060643,0.032566,0.032566,9.141,9.141,1
336,3260,0.0015,0.0015,0.01,9.0306e-06,9.0306e-06,6254.3,6254.3,0.003,0.003,0.02,0.027997,0.027997,6265.4,6265.4,0.0015,0.0015,0.01,-2.0314e-05,-2.0314e-05,6255.9,6255.9,0,0,0,-0.029119,-0.029119,6238.5,6238.5,0.0005,0.0005,0.005,-0.0084071,-0.0084071,6246.8,6246.8,0.0025,0.0025,0.015,0.0085415,0.0085415,6262.5,6262.5,0.0011197,0.0011197,0.0060643,0.012162,0.012162,8.9061,8.9061,1
336,3270,0.0015,0.0015,0.01,0.00022761,0.00022761,6254.3,6254.3,0.003,0.003,0.02,0.093479,0.093479,6265.2,6265.2,0.0015,0.0015,0.01,-6.9958e-05,-6.9958e-05,6255.9,6255.9,0,0,0,-0.085312,-0.085312,6238.8,6238.8,0.0005,0.0005,0.005,-0.023947,-0.023947,6246.9,6246.9,0.0025,0.0025,0.015,0.026537,0.026537,6262.4,6262.4,0.0011197,0.0011197,0.0060643,0.036439,0.036439,8.7388,8.7388,1
336,3280,0.0015,0.0015,0.01,-4.984e-06,-4.984e-06,6254.3,6254.3,0.003,0.003,0.02,0.028757,0.028757,6265,6265,0.0015,0.0015,0.01,-4.8851e-06,-4.8851e-06,6255.8,6255.8,0,0,0,-0.029096,-0.029096,6239.2,6239.2,0.0005,0.0005,0.005,-0.0049804,-0.0049804,6247.1,6247.1,0.0025,0.0025,0.015,0.005276,0.005276,6262.2,6262.2,0.0011197,0.0011197,0.0060643,0.010137,0.010137,8.5365,8.5365,1
336,3290,0.0015,0.0015,0.01,-4.2554e-05,-4.2554e-05,6254.3,6254.3,0.003,0.003,0.02,0.060323,0.060323,6264.7,6264.7,0.0015,0.0015,0.01,-6.3619e-06,-6.3619e-06,6255.8,6255.8,0,0,0,-0.060969,-0.060969,6239.6,6239.6,0.0005,0.0005,0.005,-0.016878,-0.016878,6247.2,6247.2,0.0025,0.0025,0.015,0.017471,0.017471,6262,6262,0.0011197,0.0011197,0.0060643,0.024683,0.024683,8.3233,8.3233,1
336,3300,0.0015,0.0015,0.01,1.1559e-05,1.1559e-05,6254.3,6254.3,0.003,0.003,0.02,0.053588,0.053588,6264.5,6264.5,0.0015,0.0015,0.01,2.8784e-05,2.8784e-05,6255.7,6255.7,0,0,0,-0.054874,-0.054874,6239.9,6239.9,0.0005,0.0005,0.005,-0.012203,-0.012203,6247.4,6247.4,0.0025,0.0025,0.015,0.011275,0.011275,6261.8,6261.8,0.0011197,0.0011197,0.0060643,0.020917,0.020917,8.1332,8.1332,1
336,3310,0.0015,0.0015,0.01,6.8414e-05,6.8414e-05,6254.3,6254.3,0.003,0.003,0.02,0.043337,0.043337,6264.2,6264.2,0.0015,0.0015,0.01,-4.0333e-05,-4.0333e-05,6255.7,6255.7,0,0,0,-0.04329,-0.04329,6240.2,6240.2,0.0005,0.0005,0.005,-0.012101,-0.012101,6247.5,6247.5,0.0025,0.0025,0.015,0.012276,0.012276,6261.6,6261.6,0.0011197,0.0011197,0.0060643,0.01761,0.01761,7.9487,7.9487,1
336,3320,0.0015,0.0015,0.01,0.00011254,0.00011254,6254.3,6254.3,0.003,0.003,0.02,0.03595,0.03595,6264,6264,0.0015,0.0015,0.01,-8.6541e-05,-8.6541e-05,6255.7,6255.7,0,0,0,-0.036192,-0.036192,6240.6,6240.6,0.0005,0.0005,0.005,-0.010276,-0.010276,6247.7,6247.7,0.0025,0.0025,0.015,0.010378,0.010378,6261.4,6261.4,0.0011197,0.0011197,0.0060643,0.015154,0.015154,7.7704,7.7704,1
336,3330,0.0015,0.0015,0.01,8.545e-05,8.545e-05,6254.2,6254.2,0.003,0.003,0.02,0.053868,0.053868,6263.8,6263.8,0.0015,0.0015,0.01,-5.2679e-07,-5.2679e-07,6255.6,6255.6,0,0,0,-0.052751,-0.052751,6240.9,6240.9,0.0005,0.0005,0.005,-0.0058524,-0.0058524,6247.8,6247.8,0.0025,0.0025,0.015,0.0063427,0.0063427,6261.3,6261.3,0.0011197,0.0011197,0.0060643,0.016536,0.016536,7.5814,7.5814,1
336,3340,0.0015,0.0015,0.01,0.00015186,0.00015186,6254.2,6254.2,0.003,0.003,0.02,0.04358,0.04358,6263.6,6263.6,0.0015,0.0015,0.01,-1.8761e-05,-1.8761e-05,6255.6,6255.6,0,0,0,-0.044595,-0.044595,6241.3,6241.3,0.0005,0.0005,0.005,-0.006376,-0.006376,6248,6248,0.0025,0.0025,0.015,0.0066774,0.0066774,6261.1,6261.1,0.0011197,0.0011197,0.0060643,0.016531,0.016531,7.4001,7.4001,1
336,3350,0.0015,0.0015,0.01,-0.00047442,-0.00047442,6254.2,6254.2,0.003,0.003,0.02,0.13635,0.13635,6263.5,6263.5,0.0015,0.0015,0.01,-0.000174,-0.000174,6255.5,6255.5,0,0,0,-0.13384,-0.13384,6241.4,6241.4,0.0005,0.0005,0.005,-0.048282,-0.048282,6248,6248,0.0025,0.0025,0.015,0.046192,0.046192,6261,6261,0.0011197,0.0011197,0.0060643,0.06318,0.06318,7.3155,7.3155,1
336,3360,0.0015,0.0015,0.01,0.00062782,0.00062782,6254.2,6254.2,0.003,0.003,0.02,0.063754,0.063754,6263.3,6263.3,0.0015,0.0015,0.01,-7.9547e-05,-7.9547e-05,6255.5,6255.5,0,0,0,-0.071304,-0.071304,6241.7,6241.7,0.0005,0.0005,0.005,-0.020061,-0.020061,6248.2,6248.2,0.0025,0.0025,0.015,0.018637,0.018637,6260.9,6260.9,0.0011197,0.0011197,0.0060643,0.028428,0.028428,7.1494,7.1494,1
336,3370,0.0015,0.0015,0.01,0.00080693,0.00080693,6254.2,6254.2,0.003,0.003,0.02,0.068322,0.068322,6263,6263,0.0015,0.0015,0.01,-7.9682e-06,-7.9682e-06,6255.5,6255.5,0,0,0,-0.10459,-0.10459,6242,6242,0.0005,0.0005,0.005,-0.017463,-0.017463,6248.3,6248.3,0.0025,0.0025,0.015,0.023403,0.023403,6260.7,6260.7,0.0011197,0.0011197,0.0060643,0.029919,0.029919,6.9634,6.9634,1
336,3380,0.0015,0.0015,0.01,2.7229e-05,2.7229e-05,6254.2,6254.2,0.003,0.003,0.02,0.057649,0.057649,6262.9,6262.9,0.0015,0.0015,0.01,5.7097e-06,5.7097e-06,6255.4,6255.4,0,0,0,-0.065466,-0.065466,6242.3,6242.3,0.0005,0.0005,0.005,-0.011684,-0.011684,6248.4,6248.4,0.0025,0.0025,0.015,0.010602,0.010602,6260.5,6260.5,0.0011197,0.0011197,0.0060643,0.021429,0.021429,6.8243,6.8243,1
336,3390,0.0015,0.0015,0.01,-4.2833e-05,-4.2833e-05,6254.2,6254.2,0.003,0.003,0.02,0.027586,0.027586,6262.7,6262.7,0.0015,0.0015,0.01,-2.9839e-05,-2.9839e-05,6255.4,6255.4,0,0,0,-0.025813,-0.025813,6242.5,6242.5,0.0005,0.0005,0.005,-0.010197,-0.010197,6248.5,6248.5,0.0025,0.0025,0.015,0.010164,0.010164,6260.5,6260.5,0.0011197,0.0011197,0.0060643,0.01319,0.01319,6.724,6.724,1
336,3400,0.0015,0.0015,0.01,1.677e-05,1.6769e-05,6254.2,6254.2,0.003,0.003,0.02,0.096475,0.096475,6262.5,6262.5,0.0015,0.0015,0.01,1.872e-05,1.872e-05,6255.4,6255.4,0,0,0,-0.076035,-0.076035,6242.8,6242.8,0.0005,0.0005,0.005,-0.022982,-0.022982,6248.7,6248.7,0.0025,0.0025,0.015,0.022578,0.022578,6260.3,6260.3,0.0011197,0.0011197,0.0060643,0.036171,0.036171,6.5356,6.5356,1
336,3410,0.0015,0.0015,0.01,-9.7852e-06,-9.7852e-06,6254.2,6254.2,0.003,0.003,0.02,0.024955,0.024955,6262.4,6262.4,0.0015,0.0015,0.01,-1.4283e-05,-1.4283e-05,6255.3,6255.3,0,0,0,-0.027493,-0.027493,6243,6243,0.0005,0.0005,0.005,-0.0088158,-0.0088158,6248.8,6248.8,0.0025,0.0025,0.015,0.0093207,0.0093207,6260.2,6260.2,0.0011197,0.0011197,0.0060643,0.012259,0.012259,6.4132,6.4132,1
336,3420,0.0015,0.0015,0.01,0.00023009,0.00023009,6254.2,6254.2,0.003,0.003,0.02,0.12765,0.12765,6262.1,6262.1,0.0015,0.0015,0.01,-0.00011791,-0.00011791,6255.3,6255.3,0,0,0,-0.10582,-0.10582,6243.3,6243.3,0.0005,0.0005,0.005,-0.021383,-0.021383,6248.9,6248.9,0.0025,0.0025,0.015,0.018579,0.018579,6260,6260,0.0011197,0.0011197,0.0060643,0.032497,0.032497,6.2302,6.2302,1
336,3430,0.0015,0.0015,0.01,0.00013376,0.00013376,6254.2,6254.2,0.003,0.003,0.02,0.10607,0.10607,6262.1,6262.1,0.0015,0.0015,0.01,-1.4394e-05,-1.4394e-05,6255.3,6255.3,0,0,0,-0.10122,-0.10122,6243.4,6243.4,0.0005,0.0005,0.005,-0.015024,-0.015024,6249,6249,0.0025,0.0025,0.015,0.01102,0.01102,6259.9,6259.9,0.0011197,0.0011197,0.0060643,0.028821,0.028821,6.1658,6.1658,1
336,3440,0.0015,0.0015,0.01,0.00014019,0.00014019,6254.2,6254.2,0.003,0.003,0.02,0.13333,0.13333,6261.8,6261.8,0.0015,0.0015,0.01,0.00010166,0.00010166,6255.2,6255.2,0,0,0,-0.13101,-0.13101,6243.8,6243.8,0.0005,0.0005,0.005,-0.014096,-0.014096,6249.1,6249.1,0.0025,0.0025,0.015,0.02277,0.02277,6259.8,6259.8,0.0011197,0.0011197,0.0060643,0.04499,0.04499,5.9898,5.9898,1
336,3450,0.0015,0.0015,0.01,-2.5159e-05,-2.5159e-05,6254.2,6254.2,0.003,0.003,0.02,0.062856,0.062856,6261.8,6261.8,0.0015,0.0015,0.01,4.0977e-05,4.0978e-05,6255.2,6255.2,0,0,0,-0.066184,-0.066184,6243.9,6243.9,0.0005,0.0005,0.005,-0.011635,-0.011635,6249.1,6249.1,0.0025,0.0025,0.015,0.01142,0.01142,6259.7,6259.7,0.0011197,0.0011197,0.0060643,0.023707,0.023707,5.9345,5.9345,1
336,3460,0.0015,0.0015,0.01,-4.3842e-05,-4.3842e-05,6254.2,6254.2,0.003,0.003,0.02,0.12219,0.12219,6261.6,6261.6,0.0015,0.0015,0.01,0.0001225,0.0001225,6255.2,6255.2,0,0,0,-0.12315,-0.12315,6244.1,6244.1,0.0005,0.0005,0.005,-0.025258,-0.025258,6249.3,6249.3,0.0025,0.0025,0.015,0.025419,0.025419,6259.6,6259.6,0.0011197,0.0011197,0.0060643,0.044079,0.044079,5.7784,5.7784,1
336,3470,0.0015,0.0015,0.01,-2.4086e-05,-2.4086e-05,6254.2,6254.2,0.003,0.003,0.02,0.045668,0.045668,6261.5,6261.5,0.0015,0.0015,0.01,-2.4105e-05,-2.4105e-05,6255.1,6255.1,0,0,0,-0.046078,-0.046078,6244.4,6244.4,0.0005,0.0005,0.005,-0.0089581,-0.0089581,6249.3,6249.3,0.0025,0.0025,0.015,0.0092727,0.0092727,6259.5,6259.5,0.0011197,0.0011197,0.0060643,0.017279,0.017279,5.6867,5.6867,1
336,3480,0.0015,0.0015,0.01,-7.0248e-05,-7.0248e-05,6254.2,6254.2,0.003,0.003,0.02,0.11265,0.11265,6261.4,6261.4,0.0015,0.0015,0.01,5.2565e-05,5.2565e-05,6255.1,6255.1,0,0,0,-0.1126,-0.1126,6244.5,6244.5,0.0005,0.0005,0.005,-0.019095,-0.019095,6249.4,6249.4,0.0025,0.0025,0.015,0.019541,0.019541,6259.4,6259.4,0.0011197,0.0011197,0.0060643,0.039919,0.039919,5.5991,5.5991,1
336,3490,0.0015,0.0015,0.01,7.4549e-06,7.4549e-06,6254.2,6254.2,0.003,0.003,0.02,0.0086902,0.0086902,6261.2,6261.2,0.0015,0.0015,0.01,2.6067e-07,2.6067e-07,6255.1,6255.1,0,0,0,-0.0088695,-0.0088695,6244.7,6244.7,0.0005,0.0005,0.005,-0.001333,-0.001333,6249.5,6249.5,0.0025,0.0025,0.015,0.0012824,0.0012824,6259.3,6259.3,0.0011197,0.0011197,0.0060643,0.0030033,0.0030033,5.4989,5.4989,1
336,3500,0.0015,0.0015,0.01,0.00018948,0.00018948,6254.2,6254.2,0.003,0.003,0.02,0.096155,0.096155,6261,6261,0.0015,0.0015,0.01,6.7157e-05,6.7157e-05,6255.1,6255.1,0,0,0,-0.090498,-0.090498,6245,6245,0.0005,0.0005,0.005,-0.025199,-0.025199,6249.6,6249.6,0.0025,0.0025,0.015,0.023809,0.023809,6259.2,6259.2,0.0011197,0.0011197,0.0060643,0.036359,0.036359,5.3402,5.3402,1
336,3510,0.0015,0.0015,0.01,-2.7924e-05,-2.7924e-05,6254.2,6254.2,0.003,0.003,0.02,0.069092,0.069092,6260.9,6260.9,0.0015,0.0015,0.01,-6.7388e-05,-6.7388e-05,6255,6255,0,0,0,-0.070152,-0.070152,6245.1,6245.1,0.0005,0.0005,0.005,-0.019927,-0.019927,6249.7,6249.7,0.0025,0.0025,0.015,0.020237,0.020237,6259.1,6259.1,0.0011197,0.0011197,0.0060643,0.031464,0.031464,5.2504,5.2504,1
336,3520,0.0015,0.0015,0.01,-7.8287e-06,-7.8287e-06,6254.2,6254.2,0.003,0.003,0.02,0.060611,0.060611,6260.8,6260.8,0.0015,0.0015,0.01,-5.7319e-06,-5.7319e-06,6255,6255,0,0,0,-0.060892,-0.060892,6245.3,6245.3,0.0005,0.0005,0.005,-0.011498,-0.011498,6249.8,6249.8,0.0025,0.0025,0.015,0.011702,0.011702,6259,6259,0.0011197,0.0011197,0.0060643,0.021954,0.021954,5.1572,5.1572,1
336,3530,0.0015,0.0015,0.01,-2.1563e-05,-2.1563e-05,6254.2,6254.2,0.003,0.003,0.02,0.041575,0.041575,6260.7,6260.7,0.0015,0.0015,0.01,3.8163e-06,3.8163e-06,6255,6255,0,0,0,-0.042028,-0.042028,6245.5,6245.5,0.0005,0.0005,0.005,-0.0065488,-0.0065488,6249.8,6249.8,0.0025,0.0025,0.015,0.0067537,0.0067537,6258.9,6258.9,0.0011197,0.0011197,0.0060643,0.014857,0.014857,5.0886,5.0886,1
336,3540,0.0015,0.0015,0.01,-0.00010512,-0.00010512,6254.2,6254.2,0.003,0.003,0.02,0.11154,0.11154,6260.6,6260.6,0.0015,0.0015,0.01,-0.00015551,-0.00015551,6255,6255,0,0,0,-0.11443,-0.11443,6245.6,6245.6,0.0005,0.0005,0.005,-0.022156,-0.022156,6249.9,6249.9,0.0025,0.0025,0.015,0.022389,0.022389,6258.8,6258.8,0.0011197,0.0011197,0.0060643,0.043392,0.043392,5.0059,5.0059,1
336,3550,0.0015,0.0015,0.01,6.9119e-06,6.9119e-06,6254.2,6254.2,0.003,0.003,0.02,0.012735,0.012735,6260.5,6260.5,0.0015,0.0015,0.01,4.7828e-06,4.7828e-06,6255,6255,0,0,0,-0.012204,-0.012204,6245.8,6245.8,0.0005,0.0005,0.005,-0.0022165,-0.0022165,6250,6250,0.0025,0.0025,0.015,0.0021353,0.0021353,6258.7,6258.7,0.0011197,0.0011197,0.0060643,0.0043463,0.0043463,4.9093,4.9093,1
336,3560,0.0015,0.0015,0.01,-0.0001676,-0.0001676,6254.2,6254.2,0.003,0.003,0.02,0.087871,0.087871,6260.4,6260.4,0.0015,0.0015,0.01,0.0016788,0.0016788,6254.9,6254.9,0,0,0,-0.090562,-0.090562,6245.9,6245.9,0.0005,0.0005,0.005,-0.033658,-0.033658,6250,6250,0.0025,0.0025,0.015,0.034795,0.034795,6258.7,6258.7,0.0011197,0.0011197,0.0060643,0.044683,0.044683,4.8181,4.8181,1
336,3570,0.0015,0.0015,0.01,0.00019873,0.00019873,6254.2,6254.2,0.003,0.003,0.02,0.08638,0.08638,6260.3,6260.3,0.0015,0.0015,0.01,-2.6493e-05,-2.6493e-05,6254.9,6254.9,0,0,0,-0.08794,-0.08794,6246,6246,0.0005,0.0005,0.005,-0.013938,-0.013938,6250.1,6250.1,0.0025,0.0025,0.015,0.018968,0.018968,6258.6,6258.6,0.0011197,0.0011197,0.0060643,0.033708,0.033708,4.7415,4.7415,1
